72,  -33.64367,  113.57912,    0.00000
73,  -36.60739,  112.66596,    0.00000
74,  -39.54466,  111.67068,    0.00000
75,  -42.45329,  110.59461,    0.00000
76,  -45.33126,  109.43934,    0.00000
77,  -48.17669,  108.20661,    0.00000
78,  -50.98784,  106.89822,    0.00000
79,  -53.76309,  105.51600,    0.00000
80,  -56.50087,  104.06167,    0.00000
81,  -59.19967,  102.53683,    0.00000
82,  -61.85792,  100.94294,    0.00000
83,  -64.47404,   99.28131,    0.00000
84,  -67.04639,   97.55310,    0.00000
85,  -69.57326,   95.75938,    0.00000
86,  -72.05291,   93.90118,    0.00000
87,  -74.48356,   91.97953,    0.00000
88,  -76.86344,   89.99553,    0.00000
89,  -79.19084,   87.95033,    0.00000
90,  -81.46409,   85.84524,    0.00000
91,  -83.68163,   83.68163,    0.00000
92,  -85.84201,   81.46103,    0.00000
93,  -87.94386,   79.18500,    0.00000
94,  -89.98588,   76.85520,    0.00000
95,  -91.96683,   74.47327,    0.00000
96,  -93.88548,   72.04086,    0.00000
97,  -95.74059,   69.55961,    0.00000
98,  -97.53085,   67.03110,    0.00000
99,  -99.25493,   64.45690,    0.00000
100, -100.91142,   61.83860,    0.00000
101, -102.49889,   59.17776,    0.00000
102, -104.01593,   56.47604,    0.00000
103, -105.46117,   53.73515,    0.00000
104, -106.83335,   50.95690,    0.00000
105, -108.13137,   48.14319,    0.00000
106, -109.35429,   45.29603,    0.00000
107, -110.50141,   42.41752,    0.00000
108, -111.57218,   39.50978,    0.00000
109, -112.56624,   36.57499,    0.00000
110, -113.48333,   33.61529,    0.00000
111, -114.32323,   30.63282,    0.00000
112, -115.08570,   27.62963,    0.00000
113, -115.77040,   24.60776,    0.00000
114, -116.37686,   21.56918,    0.00000
115, -116.90444,   18.51584,    0.00000
116, -117.35235,   15.44973,    0.00000
117, -117.71968,   12.37284,    0.00000
118, -118.00547,    9.28723,    0.00000
119, -118.20883,    6.19506,    0.00000
120, -118.32898,    3.09855,    0.00000
121, -118.36543,    0.00000,    0.00000
122, -118.31799,   -3.09827,    0.00000
123, -118.18685,   -6.19391,    0.00000
124, -117.97260,   -9.28465,    0.00000
125, -117.67620,  -12.36827,    0.00000
126, -117.29891,  -15.44269,    0.00000
127, -116.84215,  -18.50598,    0.00000
128, -116.30743,  -21.55631,    0.00000
129, -115.69618,  -24.59198,    0.00000
130, -115.00964,  -27.61137,    0.00000
131, -114.24874,  -30.61286,    0.00000
132, -113.41407,  -33.59478,    0.00000
133, -112.50585,  -36.55537,    0.00000
134, -111.52399,  -39.49272,    0.00000
135, -110.46814,  -42.40474,    0.00000
136, -109.33781,  -45.28921,    0.00000
137, -108.13257,  -48.14372,    0.00000
138, -106.85210,  -50.96584,    0.00000
139, -105.49639,  -53.75310,    0.00000
140, -104.06577,  -56.50310,    0.00000
141, -102.56101,  -59.21363,    0.00000
142, -100.98328,  -61.88263,    0.00000
143,  -99.33411,  -64.50833,    0.00000
144,  -97.61532,  -67.08915,    0.00000
145,  -95.82885,  -69.62373,    0.00000
146,  -93.97666,  -72.11083,    0.00000
147,  -92.06063,  -74.54923,    0.00000
148,  -90.08240,  -76.93764,    0.00000
149,  -88.04337,  -79.27461,    0.00000
150,  -85.94465,  -81.55843,    0.00000
151,  -83.78711,  -83.78711,    0.00000
152,  -81.57148,  -85.95841,    0.00000
153,  -79.29843,  -88.06983,    0.00000
154,  -76.96873,  -90.11880,    0.00000
155,  -74.58334,  -92.10275,    0.00000
156,  -72.14356,  -94.01931,    0.00000
157,  -69.65106,  -95.86646,    0.00000
158,  -67.10794,  -97.64266,    0.00000
159,  -64.51665,  -99.34693,    0.00000
160,  -61.87997, -100.97893,    0.00000
161,  -59.20084, -102.53887,    0.00000
162,  -56.48228, -104.02741,    0.00000
163,  -53.72719, -105.44554,    0.00000
164,  -50.93827, -106.79431,    0.00000
165,  -48.11792, -108.07462,    0.00000
166,  -45.26815, -109.28698,    0.00000
167,  -42.39063, -110.43136,    0.00000
168,  -39.48670, -111.50701,    0.00000
169,  -36.55751, -112.51243,    0.00000
170,  -33.60407, -113.44543,    0.00000
171,  -30.62746, -114.30323,    0.00000
172,  -27.62891, -115.08270,    0.00000
173,  -24.60993, -115.78061,    0.00000
174,  -21.57234, -116.39395,    0.00000
175,  -18.51834, -116.92017,    0.00000
176,  -15.45041, -117.35749,    0.00000
177,  -12.37130, -117.70502,    0.00000
178,   -9.28388, -117.96294,    0.00000
179,   -6.19106, -118.13237,    0.00000
180,   -3.09558, -118.21539,    0.00000
181,   -0.00000, -118.21472,    0.00000
182,    3.09343, -118.13351,    0.00000
183,    6.18281, -117.97505,    0.00000
184,    9.26653, -117.74239,    0.00000
185,   12.34324, -117.43810,    0.00000
186,   15.41177, -117.06404,    0.00000
187,   18.47099, -116.62122,    0.00000
188,   21.51967, -116.10974,    0.00000
189,   24.55642, -115.52886,    0.00000
190,   27.57956, -114.87712,    0.00000
191,   30.58709, -114.15256,    0.00000
192,   33.57669, -113.35300,    0.00000
193,   36.54576, -112.47627,    0.00000
194,   39.49147, -111.52048,    0.00000
195,   42.41091, -110.48420,    0.00000
196,   45.30116, -109.36667,    0.00000
197,   48.15942, -108.16782,    0.00000
198,   50.98310, -106.88829,    0.00000
199,   53.76988, -105.52934,    0.00000
200,   56.51776, -104.09276,    0.00000
201,   59.22498, -102.58067,    0.00000
202,   61.89006, -100.99539,    0.00000
203,   64.51165,  -99.33924,    0.00000
204,   67.08852,  -97.61440,    0.00000
205,   69.61938,  -95.82286,    0.00000
206,   72.10289,  -93.96632,    0.00000
207,   74.53756,  -92.04622,    0.00000
208,   76.92173,  -90.06378,    0.00000
209,   79.25360,  -88.02004,    0.00000
210,   81.53125,  -85.91601,    0.00000
211,   83.75269,  -83.75269,    0.00000
212,   85.91597,  -81.53121,    0.00000
213,   88.01921,  -79.25285,    0.00000
214,   90.06071,  -76.91911,    0.00000
215,   92.03894,  -74.53167,    0.00000
216,   93.95263,  -72.09239,    0.00000
217,   95.80071,  -69.60329,    0.00000
218,   97.58229,  -67.06645,    0.00000
219,   99.29664,  -64.48399,    0.00000
220,  100.94308,  -61.85800,    0.00000
221,  102.52096,  -59.19050,    0.00000
222,  104.02958,  -56.48345,    0.00000
223,  105.46818,  -53.73872,    0.00000
224,  106.83587,  -50.95810,    0.00000
225,  108.13171,  -48.14334,    0.00000
226,  109.35464,  -45.29617,    0.00000
227,  110.50361,  -42.41836,    0.00000
228,  111.57755,  -39.51168,    0.00000
229,  112.57549,  -36.57800,    0.00000
230,  113.49654,  -33.61921,    0.00000
231,  114.33993,  -30.63729,    0.00000
232,  115.10503,  -27.63427,    0.00000
233,  115.79131,  -24.61220,    0.00000
234,  116.39836,  -21.57316,    0.00000
235,  116.92581,  -18.51923,    0.00000
236,  117.37329,  -15.45249,    0.00000
237,  117.74044,  -12.37502,    0.00000
238,  118.02685,   -9.28891,    0.00000
239,  118.23207,   -6.19628,    0.00000
240,  118.35564,   -3.09925,    0.00000
241,  118.39728,    0.00000,    2.47650
242,  118.35627,    3.09927,    2.47650
243,  118.23251,    6.19630,    2.47650
244,  118.02592,    9.28884,    2.47650
245,  117.73665,   12.37462,    2.47650
246,  117.36509,   15.45141,    2.47650
247,  116.91187,   18.51702,    2.47650
248,  116.37785,   21.56936,    2.47650
249,  115.76410,   24.60642,    2.47650
250,  115.07174,   27.62628,    2.47650
251,  114.30198,   30.62712,    2.47650
252,  113.45593,   33.60718,    2.47650
253,  112.53460,   36.56471,    2.47650
254,  111.53883,   39.49797,    2.47650
255,  110.46924,   42.40517,    2.47650
256,  109.32625,   45.28441,    2.47650
257,  108.11011,   48.13372,    2.47650
258,  106.82098,   50.95099,    2.47650
259,  105.45896,   53.73403,    2.47650
260,  104.02424,   56.48055,    2.47650
261,  102.51712,   59.18829,    2.47650
262,  100.93813,   61.85496,    2.47650
263,   99.28806,   64.47842,    2.47650
264,   97.56800,   67.05663,    2.47650
265,   95.77933,   69.58775,    2.47650
266,   93.92365,   72.07015,    2.47650
267,   92.00279,   74.50239,    2.47650
268,   90.01868,   76.88322,    2.47650
269,   87.97327,   79.21149,    2.47650
270,   85.86850,   81.48617,    2.47650
271,   83.70618,   83.70618,    2.47650
272,   81.48797,   85.87040,    2.47650
273,   79.21536,   87.97757,    2.47650
274,   76.88967,   90.02624,    2.47650
275,   74.51210,   92.01479,    2.47650
276,   72.08374,   93.94136,    2.47650
277,   69.60566,   95.80398,    2.47650
278,   67.07897,   97.60051,    2.47650
279,   64.50487,   99.32879,    2.47650
280,   61.88474,  100.98671,    2.47650
281,   59.22012,  102.57226,    2.47650
282,   56.51279,  104.08362,    2.47650
283,   53.76474,  105.51924,    2.47650
284,   50.97813,  106.87788,    2.47650
285,   48.15531,  108.15861,    2.47650
286,   45.29874,  109.36084,    2.47650
287,   42.41096,  110.48432,    2.47650
288,   39.49451,  111.52906,    2.47650
289,   36.55195,  112.49533,    2.47650
290,   33.58574,  113.38356,    2.47650
291,   30.59828,  114.19434,    2.47650
292,   27.59185,  114.92833,    2.47650
293,   24.56860,  115.58619,    2.47650
294,   21.53057,  116.16857,    2.47650
295,   18.47967,  116.67602,    2.47650
296,   15.41769,  117.10897,    2.47650
297,   12.34636,  117.46772,    2.47650
298,    9.26731,  117.75236,    2.47650
299,    6.18217,  117.96275,    2.47650
300,    3.09252,  118.09855,    2.47650
301,    0.00000,  118.15920,    2.47650
302,   -3.09371,  118.14389,    2.47650
303,   -6.18682,  118.05164,    2.47650
304,   -9.27746,  117.88133,    2.47650
305,  -12.36359,  117.63174,    2.47650
306,  -15.44305,  117.30162,    2.47650
307,  -18.51353,  116.88982,    2.47650
308,  -21.57260,  116.39532,    2.47650
309,  -24.61773,  115.81733,    2.47650
310,  -27.64636,  115.15537,    2.47650
311,  -30.65589,  114.40933,    2.47650
312,  -33.64377,  113.57945,    2.47650
313,  -36.60754,  112.66641,    2.47650
314,  -39.54485,  111.67122,    2.47650
315,  -42.45353,  110.59522,    2.47650
316,  -45.33152,  109.43998,    2.47650
317,  -48.17697,  108.20725,    2.47650
318,  -50.98813,  106.89884,    2.47650
319,  -53.76338,  105.51658,    2.47650
320,  -56.50116,  104.06219,    2.47650
321,  -59.19993,  102.53729,    2.47650
322,  -61.85816,  100.94334,    2.47650
323,  -64.47425,   99.28164,    2.47650
324,  -67.04656,   97.55336,    2.47650
325,  -69.57341,   95.75958,    2.47650
326,  -72.05302,   93.90133,    2.47650
327,  -74.48364,   91.97964,    2.47650
328,  -76.86350,   89.99559,    2.47650
329,  -79.19087,   87.95037,    2.47650
330,  -81.46410,   85.84524,    2.47650
331,  -83.68162,   83.68162,    2.47650
332,  -85.84198,   81.46100,    2.47650
333,  -87.94380,   79.18496,    2.47650
334,  -89.98580,   76.85514,    2.47650
335,  -91.96674,   74.47319,    2.47650
336,  -93.88537,   72.04078,    2.47650
337,  -95.74046,   69.55951,    2.47650
338,  -97.53070,   67.03100,    2.47650
339,  -99.25476,   64.45680,    2.47650
340, -100.91124,   61.83849,    2.47650
341, -102.49871,   59.17766,    2.47650
342, -104.01575,   56.47595,    2.47650
343, -105.46100,   53.73507,    2.47650
344, -106.83320,   50.95682,    2.47650
345, -108.13124,   48.14313,    2.47650
346, -109.35420,   45.29599,    2.47650
347, -110.50135,   42.41749,    2.47650
348, -111.57217,   39.50978,    2.47650
349, -112.56627,   36.57500,    2.47650
350, -113.48341,   33.61532,    2.47650
351, -114.32335,   30.63285,    2.47650
352, -115.08587,   27.62967,    2.47650
353, -115.77061,   24.60780,    2.47650
354, -116.37710,   21.56922,    2.47650
355, -116.90471,   18.51589,    2.47650
356, -117.35264,   15.44977,    2.47650
357, -117.71998,   12.37287,    2.47650
358, -118.00579,    9.28726,    2.47650
359, -118.20915,    6.19508,    2.47650
360, -118.32932,    3.09856,    2.47650
361, -118.36577,    0.00000,    2.47650
362, -118.31832,   -3.09827,    2.47650
363, -118.18718,   -6.19393,    2.47650
364, -117.97292,   -9.28467,    2.47650
365, -117.67651,  -12.36830,    2.47650
366, -117.29920,  -15.44273,    2.47650
367, -116.84241,  -18.50602,    2.47650
368, -116.30767,  -21.55635,    2.47650
369, -115.69638,  -24.59203,    2.47650
370, -115.00980,  -27.61141,    2.47650
371, -114.24886,  -30.61289,    2.47650
372, -113.41415,  -33.59480,    2.47650
373, -112.50589,  -36.55538,    2.47650
374, -111.52398,  -39.49271,    2.47650
375, -110.46808,  -42.40472,    2.47650
376, -109.33772,  -45.28917,    2.47650
377, -108.13244,  -48.14367,    2.47650
378, -106.85195,  -50.96577,    2.47650
379, -105.49622,  -53.75301,    2.47650
380, -104.06559,  -56.50301,    2.47650
381, -102.56083,  -59.21352,    2.47650
382, -100.98310,  -61.88253,    2.47650
383,  -99.33395,  -64.50822,    2.47650
384,  -97.61517,  -67.08905,    2.47650
385,  -95.82871,  -69.62364,    2.47650
386,  -93.97655,  -72.11074,    2.47650
387,  -92.06054,  -74.54915,    2.47650
388,  -90.08233,  -76.93758,    2.47650
389,  -88.04332,  -79.27456,    2.47650
390,  -85.94462,  -81.55840,    2.47650
391,  -83.78710,  -83.78710,    2.47650
392,  -81.57149,  -85.95842,    2.47650
393,  -79.29846,  -88.06987,    2.47650
394,  -76.96878,  -90.11887,    2.47650
395,  -74.58342,  -92.10286,    2.47650
396,  -72.14367,  -94.01946,    2.47650
397,  -69.65121,  -95.86667,    2.47650
398,  -67.10812,  -97.64292,    2.47650
399,  -64.51687,  -99.34726,    2.47650
400,  -61.88021, -100.97933,    2.47650
401,  -59.20111, -102.53933,    2.47650
402,  -56.48256, -104.02794,    2.47650
403,  -53.72748, -105.44612,    2.47650
404,  -50.93857, -106.79493,    2.47650
405,  -48.11820, -108.07526,    2.47650
406,  -45.26842, -109.28762,    2.47650
407,  -42.39086, -110.43197,    2.47650
408,  -39.48690, -111.50756,    2.47650
409,  -36.55765, -112.51289,    2.47650
410,  -33.60417, -113.44576,    2.47650
411,  -30.62751, -114.30342,    2.47650
412,  -27.62892, -115.08272,    2.47650
413,  -24.60990, -115.78045,    2.47650
414,  -21.57228, -116.39360,    2.47650
415,  -18.51825, -116.91963,    2.47650
416,  -15.45031, -117.35677,    2.47650
417,  -12.37120, -117.70415,    2.47650
418,   -9.28380, -117.96193,    2.47650
419,   -6.19100, -118.13126,    2.47650
420,   -3.09555, -118.21421,    2.47650
421,   -0.00000, -118.21351,    2.47650
422,    3.09340, -118.13232,    2.47650
423,    6.18275, -117.97391,    2.47650
424,    9.26644, -117.74133,    2.47650
425,   12.34314, -117.43715,    2.47650
426,   15.41167, -117.06323,    2.47650
427,   18.47088, -116.62056,    2.47650
428,   21.51958, -116.10924,    2.47650
429,   24.55634, -115.52851,    2.47650
430,   27.57951, -114.87692,    2.47650
431,   30.58707, -114.15251,    2.47650
432,   33.57671, -113.35308,    2.47650
433,   36.54582, -112.47646,    2.47650
434,   39.49157, -111.52075,    2.47650
435,   42.41104, -110.48455,    2.47650
436,   45.30132, -109.36707,    2.47650
437,   48.15961, -108.16825,    2.47650
438,   50.98331, -106.88873,    2.47650
439,   53.77011, -105.52978,    2.47650
440,   56.51799, -104.09319,    2.47650
441,   59.22522, -102.58108,    2.47650
442,   61.89029, -100.99578,    2.47650
443,   64.51189,  -99.33959,    2.47650
444,   67.08874,  -97.61472,    2.47650
445,   69.61959,  -95.82315,    2.47650
446,   72.10309,  -93.96657,    2.47650
447,   74.53774,  -92.04644,    2.47650
448,   76.92189,  -90.06396,    2.47650
449,   79.25373,  -88.02019,    2.47650
450,   81.53136,  -85.91612,    2.47650
451,   83.75277,  -83.75277,    2.47650
452,   85.91602,  -81.53126,    2.47650
453,   88.01924,  -79.25288,    2.47650
454,   90.06070,  -76.91911,    2.47650
455,   92.03891,  -74.53164,    2.47650
456,   93.95258,  -72.09235,    2.47650
457,   95.80064,  -69.60324,    2.47650
458,   97.58221,  -67.06639,    2.47650
459,   99.29654,  -64.48393,    2.47650
460,  100.94297,  -61.85793,    2.47650
461,  102.52085,  -59.19044,    2.47650
462,  104.02948,  -56.48340,    2.47650
463,  105.46809,  -53.73868,    2.47650
464,  106.83580,  -50.95806,    2.47650
465,  108.13165,  -48.14331,    2.47650
466,  109.35461,  -45.29616,    2.47650
467,  110.50360,  -42.41836,    2.47650
468,  111.57757,  -39.51169,    2.47650
469,  112.57554,  -36.57801,    2.47650
470,  113.49661,  -33.61923,    2.47650
471,  114.34002,  -30.63732,    2.47650
472,  115.10514,  -27.63430,    2.47650
473,  115.79144,  -24.61223,    2.47650
474,  116.39850,  -21.57319,    2.47650
475,  116.92596,  -18.51925,    2.47650
476,  117.37345,  -15.45251,    2.47650
477,  117.74060,  -12.37504,    2.47650
478,  118.02701,   -9.28893,    2.47650
479,  118.23224,   -6.19629,    2.47650
480,  118.35581,   -3.09926,    2.47650
481,  118.39776,    0.00000,    4.95300
482,  118.35675,    3.09928,    4.95300
483,  118.23299,    6.19633,    4.95300
484,  118.02640,    9.28888,    4.95300
485,  117.73712,   12.37467,    4.95300
486,  117.36554,   15.45147,    4.95300
487,  116.91230,   18.51709,    4.95300
488,  116.37826,   21.56944,    4.95300
489,  115.76446,   24.60650,    4.95300
490,  115.07207,   27.62636,    4.95300
491,  114.30225,   30.62719,    4.95300
492,  113.45614,   33.60724,    4.95300
493,  112.53474,   36.56475,    4.95300
494,  111.53890,   39.49800,    4.95300
495,  110.46923,   42.40516,    4.95300
496,  109.32617,   45.28438,    4.95300
497,  108.10997,   48.13366,    4.95300
498,  106.82078,   50.95090,    4.95300
499,  105.45872,   53.73390,    4.95300
500,  104.02396,   56.48040,    4.95300
501,  102.51682,   59.18811,    4.95300
502,  100.93783,   61.85478,    4.95300
503,   99.28778,   64.47824,    4.95300
504,   97.56775,   67.05646,    4.95300
505,   95.77913,   69.58761,    4.95300
506,   93.92351,   72.07004,    4.95300
507,   92.00272,   74.50233,    4.95300
508,   90.01868,   76.88322,    4.95300
509,   87.97335,   79.21156,    4.95300
510,   85.86866,   81.48631,    4.95300
511,   83.70641,   83.70641,    4.95300
512,   81.48827,   85.87072,    4.95300
513,   79.21573,   87.97799,    4.95300
514,   76.89012,   90.02676,    4.95300
515,   74.51261,   92.01541,    4.95300
516,   72.08430,   93.94209,    4.95300
517,   69.60626,   95.80480,    4.95300
518,   67.07960,   97.60143,    4.95300
519,   64.50553,   99.32981,    4.95300
520,   61.88541,  100.98782,    4.95300
521,   59.22080,  102.57344,    4.95300
522,   56.51347,  104.08486,    4.95300
523,   53.76539,  105.52051,    4.95300
524,   50.97874,  106.87915,    4.95300
525,   48.15586,  108.15984,    4.95300
526,   45.29922,  109.36199,    4.95300
527,   42.41134,  110.48533,    4.95300
528,   39.49480,  111.52987,    4.95300
529,   36.55213,  112.49588,    4.95300
530,   33.58581,  113.38380,    4.95300
531,   30.59825,  114.19421,    4.95300
532,   27.59172,  114.92778,    4.95300
533,   24.56839,  115.58520,    4.95300
534,   21.53030,  116.16711,    4.95300
535,   18.47936,  116.67409,    4.95300
536,   15.41738,  117.10661,    4.95300
537,   12.34607,  117.46497,    4.95300
538,    9.26707,  117.74927,    4.95300
539,    6.18199,  117.95942,    4.95300
540,    3.09243,  118.09508,    4.95300
541,    0.00000,  118.15569,    4.95300
542,   -3.09362,  118.14046,    4.95300
543,   -6.18665,  118.04840,    4.95300
544,   -9.27723,  117.87839,    4.95300
545,  -12.36333,  117.62919,    4.95300
546,  -15.44278,  117.29954,    4.95300
547,  -18.51328,  116.88826,    4.95300
548,  -21.57241,  116.39430,    4.95300
549,  -24.61763,  115.81686,    4.95300
550,  -27.64637,  115.15544,    4.95300
551,  -30.65603,  114.40987,    4.95300
552,  -33.64406,  113.58043,    4.95300
553,  -36.60797,  112.66773,    4.95300
554,  -39.54541,  111.67280,    4.95300
555,  -42.45420,  110.59697,    4.95300
556,  -45.33228,  109.44181,    4.95300
557,  -48.17779,  108.20909,    4.95300
558,  -50.98898,  106.90062,    4.95300
559,  -53.76423,  105.51824,    4.95300
560,  -56.50198,  104.06370,    4.95300
561,  -59.20069,  102.53861,    4.95300
562,  -61.85885,  100.94446,    4.95300
563,  -64.47485,   99.28256,    4.95300
564,  -67.04707,   97.55410,    4.95300
565,  -69.57382,   95.76015,    4.95300
566,  -72.05335,   93.90175,    4.95300
567,  -74.48388,   91.97994,    4.95300
568,  -76.86366,   89.99579,    4.95300
569,  -79.19096,   87.95047,    4.95300
570,  -81.46413,   85.84528,    4.95300
571,  -83.68159,   83.68159,    4.95300
572,  -85.84190,   81.46092,    4.95300
573,  -87.94367,   79.18484,    4.95300
574,  -89.98561,   76.85497,    4.95300
575,  -91.96649,   74.47299,    4.95300
576,  -93.88507,   72.04054,    4.95300
577,  -95.74010,   69.55925,    4.95300
578,  -97.53029,   67.03071,    4.95300
579,  -99.25431,   64.45650,    4.95300
580, -100.91076,   61.83819,    4.95300
581, -102.49821,   59.17737,    4.95300
582, -104.01526,   56.47568,    4.95300
583, -105.46054,   53.73483,    4.95300
584, -106.83278,   50.95662,    4.95300
585, -108.13089,   48.14298,    4.95300
586, -109.35394,   45.29589,    4.95300
587, -110.50120,   42.41744,    4.95300
588, -111.57214,   39.50977,    4.95300
589, -112.56638,   36.57503,    4.95300
590, -113.48364,   33.61539,    4.95300
591, -114.32372,   30.63295,    4.95300
592, -115.08635,   27.62979,    4.95300
593, -115.77120,   24.60793,    4.95300
594, -116.37779,   21.56935,    4.95300
595, -116.90547,   18.51601,    4.95300
596, -117.35347,   15.44988,    4.95300
597, -117.72086,   12.37296,    4.95300
598, -118.00670,    9.28733,    4.95300
599, -118.21009,    6.19513,    4.95300
600, -118.33027,    3.09859,    4.95300
601, -118.36672,    0.00000,    4.95300
602, -118.31927,   -3.09830,    4.95300
603, -118.18811,   -6.19398,    4.95300
604, -117.97383,   -9.28474,    4.95300
605, -117.67739,  -12.36839,    4.95300
606, -117.30002,  -15.44284,    4.95300
607, -116.84318,  -18.50614,    4.95300
608, -116.30835,  -21.55648,    4.95300
609, -115.69697,  -24.59215,    4.95300
610, -115.01028,  -27.61153,    4.95300
611, -114.24922,  -30.61299,    4.95300
612, -113.41438,  -33.59487,    4.95300
613, -112.50599,  -36.55541,    4.95300
614, -111.52395,  -39.49270,    4.95300
615, -110.46793,  -42.40467,    4.95300
616, -109.33746,  -45.28906,    4.95300
617, -108.13210,  -48.14351,    4.95300
618, -106.85153,  -50.96557,    4.95300
619, -105.49575,  -53.75277,    4.95300
620, -104.06510,  -56.50274,    4.95300
621, -102.56033,  -59.21323,    4.95300
622, -100.98262,  -61.88223,    4.95300
623,  -99.33350,  -64.50793,    4.95300
624,  -97.61476,  -67.08876,    4.95300
625,  -95.82835,  -69.62337,    4.95300
626,  -93.97625,  -72.11051,    4.95300
627,  -92.06029,  -74.54895,    4.95300
628,  -90.08214,  -76.93742,    4.95300
629,  -88.04318,  -79.27444,    4.95300
630,  -85.94454,  -81.55832,    4.95300
631,  -83.78708,  -83.78708,    4.95300
632,  -81.57152,  -85.95845,    4.95300
633,  -79.29856,  -88.06997,    4.95300
634,  -76.96895,  -90.11906,    4.95300
635,  -74.58366,  -92.10315,    4.95300
636,  -72.14400,  -94.01989,    4.95300
637,  -69.65163,  -95.86724,    4.95300
638,  -67.10863,  -97.64366,    4.95300
639,  -64.51747,  -99.34819,    4.95300
640,  -61.88090, -100.98045,    4.95300
641,  -59.20187, -102.54065,    4.95300
642,  -56.48338, -104.02944,    4.95300
643,  -53.72833, -105.44778,    4.95300
644,  -50.93942, -106.79671,    4.95300
645,  -48.11902, -108.07710,    4.95300
646,  -45.26918, -109.28946,    4.95300
647,  -42.39153, -110.43372,    4.95300
648,  -39.48746, -111.50914,    4.95300
649,  -36.55808, -112.51421,    4.95300
650,  -33.60445, -113.44673,    4.95300
651,  -30.62766, -114.30397,    4.95300
652,  -27.62893, -115.08278,    4.95300
653,  -24.60980, -115.77999,    4.95300
654,  -21.57209, -116.39259,    4.95300
655,  -18.51800, -116.91807,    4.95300
656,  -15.45004, -117.35469,    4.95300
657,  -12.37094, -117.70160,    4.95300
658,   -9.28357, -117.95899,    4.95300
659,   -6.19083, -118.12802,    4.95300
660,   -3.09546, -118.21078,    4.95300
661,   -0.00000, -118.21000,    4.95300
662,    3.09331, -118.12885,    4.95300
663,    6.18258, -117.97058,    4.95300
664,    9.26620, -117.73824,    4.95300
665,   12.34285, -117.43440,    4.95300
666,   15.41136, -117.06087,    4.95300
667,   18.47058, -116.61864,    4.95300
668,   21.51931, -116.10778,    4.95300
669,   24.55613, -115.52752,    4.95300
670,   27.57938, -114.87638,    4.95300
671,   30.58704, -114.15238,    4.95300
672,   33.57678, -113.35332,    4.95300
673,   36.54600, -112.47702,    4.95300
674,   39.49186, -111.52156,    4.95300
675,   42.41143, -110.48555,    4.95300
676,   45.30180, -109.36821,    4.95300
677,   48.16016, -108.16948,    4.95300
678,   50.98391, -106.89000,    4.95300
