128,  -99.87883,  -18.51145,    0.00000
129,  -99.36127,  -21.11989,    0.00000
130,  -98.77551,  -23.71390,    0.00000
131,  -98.12204,  -26.29172,    0.00000
132,  -97.40135,  -28.85159,    0.00000
133,  -96.61395,  -31.39177,    0.00000
134,  -95.76036,  -33.91052,    0.00000
135,  -94.84116,  -36.40611,    0.00000
136,  -93.85692,  -38.87681,    0.00000
137,  -92.80829,  -41.32091,    0.00000
138,  -91.69596,  -43.73673,    0.00000
139,  -90.52070,  -46.12260,    0.00000
140,  -89.28336,  -48.47691,    0.00000
141,  -87.98485,  -50.79808,    0.00000
142,  -86.62615,  -53.08457,    0.00000
143,  -85.20829,  -55.33491,    0.00000
144,  -83.73233,  -57.54764,    0.00000
145,  -82.19937,  -59.72134,    0.00000
146,  -80.61049,  -61.85460,    0.00000
147,  -78.96676,  -63.94602,    0.00000
148,  -77.26925,  -65.99417,    0.00000
149,  -75.51901,  -67.99763,    0.00000
150,  -73.71710,  -69.95491,    0.00000
151,  -71.86456,  -71.86456,    0.00000
152,  -69.96249,  -73.72509,    0.00000
153,  -68.01203,  -75.53502,    0.00000
154,  -66.01439,  -77.29292,    0.00000
155,  -63.97084,  -78.99741,    0.00000
156,  -61.88277,  -80.64719,    0.00000
157,  -59.75163,  -82.24106,    0.00000
158,  -57.57898,  -83.77793,    0.00000
159,  -55.36642,  -85.25681,    0.00000
160,  -53.11562,  -86.67682,    0.00000
161,  -50.82827,  -88.03715,    0.00000
162,  -48.50606,  -89.33705,    0.00000
163,  -46.15069,  -90.57583,    0.00000
164,  -43.76383,  -91.75278,    0.00000
165,  -41.34714,  -92.86719,    0.00000
166,  -38.90224,  -93.91832,    0.00000
167,  -36.43077,  -94.90540,    0.00000
168,  -33.93434,  -95.82762,    0.00000
169,  -31.41460,  -96.68420,    0.00000
170,  -28.87321,  -97.47433,    0.00000
171,  -26.31189,  -98.19730,    0.00000
172,  -23.73237,  -98.85243,    0.00000
173,  -21.13645,  -99.43918,    0.00000
174,  -18.52596,  -99.95713,    0.00000
175,  -15.90274, -100.40598,    0.00000
176,  -13.26867, -100.78556,    0.00000
177,  -10.62560, -101.09582,    0.00000
178,   -7.97538, -101.33681,    0.00000
179,   -5.31984, -101.50861,    0.00000
180,   -2.66079, -101.61132,    0.00000
181,   -0.00000, -101.64506,    0.00000
182,    2.66075, -101.60989,    0.00000
183,    5.31969, -101.50582,    0.00000
184,    7.97507, -101.33283,    0.00000
185,   10.62508, -101.09085,    0.00000
186,   13.26791, -100.77981,    0.00000
187,   15.90175, -100.39967,    0.00000
188,   18.52472,  -99.95043,    0.00000
189,   21.13497,  -99.43220,    0.00000
190,   23.73063,  -98.84519,    0.00000
191,   26.30987,  -98.18977,    0.00000
192,   28.87087,  -97.46642,    0.00000
193,   31.41187,  -96.67579,    0.00000
194,   33.93115,  -95.81860,    0.00000
195,   36.42704,  -94.89567,    0.00000
196,   38.89791,  -93.90785,    0.00000
197,   41.34216,  -92.85600,    0.00000
198,   43.75820,  -91.74097,    0.00000
199,   46.14443,  -90.56355,    0.00000
200,   48.49926,  -89.32452,    0.00000
201,   50.82103,  -88.02461,    0.00000
202,   53.10809,  -86.66453,    0.00000
203,   55.35877,  -85.24503,    0.00000
204,   57.57140,  -83.76690,    0.00000
205,   59.74432,  -82.23100,    0.00000
206,   61.87596,  -80.63832,    0.00000
207,   63.96480,  -78.98995,    0.00000
208,   66.00942,  -77.28710,    0.00000
209,   68.00850,  -75.53109,    0.00000
210,   69.96079,  -73.72329,    0.00000
211,   71.86512,  -71.86512,    0.00000
212,   73.72035,  -69.95800,    0.00000
213,   75.52531,  -68.00329,    0.00000
214,   77.27876,  -66.00230,    0.00000
215,   78.97937,  -63.95623,    0.00000
216,   80.62566,  -61.86624,    0.00000
217,   82.21600,  -59.73342,    0.00000
218,   83.74865,  -57.55885,    0.00000
219,   85.22177,  -55.34366,    0.00000
220,   86.63349,  -53.08907,    0.00000
221,   87.98204,  -50.79645,    0.00000
222,   89.26581,  -48.46738,    0.00000
223,   90.48350,  -46.10365,    0.00000
224,   91.63417,  -43.70726,    0.00000
225,   92.71734,  -41.28042,    0.00000
226,   93.73302,  -38.82549,    0.00000
227,   94.68172,  -36.34491,    0.00000
228,   95.56437,  -33.84112,    0.00000
229,   96.38225,  -31.31649,    0.00000
230,   97.13685,  -28.77325,    0.00000
231,   97.82972,  -26.21340,    0.00000
232,   98.46228,  -23.63870,    0.00000
233,   99.03566,  -21.05068,    0.00000
234,   99.55055,  -18.45060,    0.00000
235,  100.00713,  -15.83957,    0.00000
236,  100.40495,  -13.21856,    0.00000
237,  100.74297,  -10.58851,    0.00000
238,  101.01964,   -7.95042,    0.00000
239,  101.23292,   -5.30539,    0.00000
240,  101.38054,   -2.65474,    0.00000
241,  101.46112,    0.00000,    3.28083
242,  101.47031,    2.65709,    3.28083
243,  101.40711,    5.31452,    3.28083
244,  101.26986,    7.97011,    3.28083
245,  101.05744,   10.62157,    3.28083
246,  100.76932,   13.26653,    3.28083
247,  100.40553,   15.90267,    3.28083
248,   99.96668,   18.52773,    3.28083
249,   99.45384,   21.13957,    3.28083
250,   98.86842,   23.73621,    3.28083
251,   98.21203,   26.31584,    3.28083
252,   97.48639,   28.87678,    3.28083
253,   96.69313,   31.41750,    3.28083
254,   95.83376,   33.93651,    3.28083
255,   94.90954,   36.43236,    3.28083
256,   93.92151,   38.90356,    3.28083
257,   92.87045,   41.34859,    3.28083
258,   91.75695,   43.76582,    3.28083
259,   90.58146,   46.15356,    3.28083
260,   89.34437,   48.51004,    3.28083
261,   88.04609,   50.83344,    3.28083
262,   86.68711,   53.12193,    3.28083
263,   85.26807,   55.37373,    3.28083
264,   83.78977,   57.58712,    3.28083
265,   82.25323,   59.76047,    3.28083
266,   80.65959,   61.89228,    3.28083
267,   79.01018,   63.98118,    3.28083
268,   77.30640,   66.02590,    3.28083
269,   75.54969,   68.02525,    3.28083
270,   73.74151,   69.97808,    3.28083
271,   71.88329,   71.88329,    3.28083
272,   69.97638,   73.73972,    3.28083
273,   68.02210,   75.54619,    3.28083
274,   66.02168,   77.30145,    3.28083
275,   63.97634,   79.00420,    3.28083
276,   61.88729,   80.65308,    3.28083
277,   59.75575,   82.24673,    3.28083
278,   57.58300,   83.78379,    3.28083
279,   55.37041,   85.26296,    3.28083
280,   53.11944,   86.68304,    3.28083
281,   50.83162,   88.04296,    3.28083
282,   48.50861,   89.34175,    3.28083
283,   46.15212,   90.57863,    3.28083
284,   43.76390,   91.75292,    3.28083
285,   41.34574,   92.86404,    3.28083
286,   38.89942,   93.91152,    3.28083
287,   36.42673,   94.89488,    3.28083
288,   33.92941,   95.81369,    3.28083
289,   31.40916,   96.66745,    3.28083
290,   28.86768,   97.45565,    3.28083
291,   26.30664,   98.17770,    3.28083
292,   23.72770,   98.83297,    3.28083
293,   21.13254,   99.42080,    3.28083
294,   18.52288,   99.94053,    3.28083
295,   15.90046,  100.39156,    3.28083
296,   13.26706,  100.77333,    3.28083
297,   10.62450,  101.08539,    3.28083
298,    7.97464,  101.32742,    3.28083
299,    5.31935,  101.49923,    3.28083
300,    2.66051,  101.60078,    3.28083
301,    0.00000,  101.63213,    3.28083
302,   -2.66032,  101.59347,    3.28083
303,   -5.31860,  101.48502,    3.28083
304,   -7.97304,  101.30709,    3.28083
305,  -10.62183,  101.05998,    3.28083
306,  -13.26320,  100.74400,    3.28083
307,  -15.89537,  100.35941,    3.28083
308,  -18.51657,   99.90649,    3.28083
309,  -21.12503,   99.38547,    3.28083
310,  -23.71897,   98.79661,    3.28083
311,  -26.29658,   98.14017,    3.28083
312,  -28.85607,   97.41645,    3.28083
313,  -31.39564,   96.62583,    3.28083
314,  -33.91350,   95.76878,    3.28083
315,  -36.40790,   94.84583,    3.28083
316,  -38.87711,   93.85764,    3.28083
317,  -41.31942,   92.80494,    3.28083
318,  -43.73319,   91.68855,    3.28083
319,  -46.11682,   90.50935,    3.28083
320,  -48.46872,   89.26827,    3.28083
321,  -50.78735,   87.96626,    3.28083
322,  -53.07118,   86.60430,    3.28083
323,  -55.31871,   85.18335,    3.28083
324,  -57.52843,   83.70439,    3.28083
325,  -59.69884,   82.16840,    3.28083
326,  -61.82843,   80.57638,    3.28083
327,  -63.91573,   78.92935,    3.28083
328,  -65.95925,   77.22836,    3.28083
329,  -67.95755,   75.47450,    3.28083
330,  -69.90923,   73.66895,    3.28083
331,  -71.81292,   71.81292,    3.28083
332,  -73.66732,   69.90768,    3.28083
333,  -75.47118,   67.95455,    3.28083
334,  -77.22330,   65.95493,    3.28083
335,  -78.92254,   63.91021,    3.28083
336,  -80.56778,   61.82183,    3.28083
337,  -82.15794,   59.69123,    3.28083
338,  -83.69196,   57.51989,    3.28083
339,  -85.16879,   55.30926,    3.28083
340,  -86.58739,   53.06082,    3.28083
341,  -87.94672,   50.77606,    3.28083
342,  -89.24578,   48.45650,    3.28083
343,  -90.48358,   46.10368,    3.28083
344,  -91.65918,   43.71919,    3.28083
345,  -92.77172,   41.30463,    3.28083
346,  -93.82039,   38.86168,    3.28083
347,  -94.80449,   36.39203,    3.28083
348,  -95.72339,   33.89743,    3.28083
349,  -96.57657,   31.37963,    3.28083
350,  -97.36358,   28.84041,    3.28083
351,  -98.08405,   26.28154,    3.28083
352,  -98.73765,   23.70481,    3.28083
353,  -99.32410,   21.11199,    3.28083
354,  -99.84310,   18.50483,    3.28083
355, -100.29438,   15.88507,    3.28083
356, -100.67764,   13.25446,    3.28083
357, -100.99256,   10.61475,    3.28083
358, -101.23882,    7.96767,    3.28083
359, -101.41610,    5.31499,    3.28083
360, -101.52411,    2.65850,    3.28083
361, -101.56257,    0.00000,    3.28083
362, -101.53130,   -2.65869,    3.28083
363, -101.43017,   -5.31573,    3.28083
364, -101.25916,   -7.96927,    3.28083
365, -101.01833,  -10.61745,    3.28083
366, -100.70787,  -13.25844,    3.28083
367, -100.32803,  -15.89040,    3.28083
368,  -99.87915,  -18.51151,    3.28083
369,  -99.36162,  -21.11996,    3.28083
370,  -98.77589,  -23.71399,    3.28083
371,  -98.12244,  -26.29183,    3.28083
372,  -97.40176,  -28.85172,    3.28083
373,  -96.61436,  -31.39191,    3.28083
374,  -95.76078,  -33.91067,    3.28083
375,  -94.84157,  -36.40627,    3.28083
376,  -93.85732,  -38.87697,    3.28083
377,  -92.80866,  -41.32108,    3.28083
378,  -91.69630,  -43.73689,    3.28083
379,  -90.52101,  -46.12276,    3.28083
380,  -89.28363,  -48.47705,    3.28083
381,  -87.98507,  -50.79820,    3.28083
382,  -86.62631,  -53.08467,    3.28083
383,  -85.20838,  -55.33497,    3.28083
384,  -83.73236,  -57.54766,    3.28083
385,  -82.19933,  -59.72131,    3.28083
386,  -80.61037,  -61.85451,    3.28083
387,  -78.96657,  -63.94587,    3.28083
388,  -77.26901,  -65.99397,    3.28083
389,  -75.51872,  -67.99736,    3.28083
390,  -73.71677,  -69.95460,    3.28083
391,  -71.86422,  -71.86422,    3.28083
392,  -69.96216,  -73.72473,    3.28083
393,  -68.01173,  -75.53467,    3.28083
394,  -66.01412,  -77.29261,    3.28083
395,  -63.97064,  -78.99716,    3.28083
396,  -61.88264,  -80.64703,    3.28083
397,  -59.75159,  -82.24100,    3.28083
398,  -57.57902,  -83.77799,    3.28083
399,  -55.36654,  -85.25699,    3.28083
400,  -53.11580,  -86.67711,    3.28083
401,  -50.82850,  -88.03755,    3.28083
402,  -48.50633,  -89.33755,    3.28083
403,  -46.15098,  -90.57640,    3.28083
404,  -43.76412,  -91.75339,    3.28083
405,  -41.34741,  -92.86781,    3.28083
406,  -38.90249,  -93.91892,    3.28083
407,  -36.43098,  -94.90594,    3.28083
408,  -33.93451,  -95.82810,    3.28083
409,  -31.41473,  -96.68459,    3.28083
410,  -28.87330,  -97.47463,    3.28083
411,  -26.31194,  -98.19750,    3.28083
412,  -23.73239,  -98.85254,    3.28083
413,  -21.13646,  -99.43921,    3.28083
414,  -18.52595,  -99.95709,    3.28083
415,  -15.90273, -100.40589,    3.28083
416,  -13.26866, -100.78544,    3.28083
417,  -10.62559, -101.09569,    3.28083
418,   -7.97537, -101.33668,    3.28083
419,   -5.31983, -101.50848,    3.28083
420,   -2.66078, -101.61120,    3.28083
421,   -0.00000, -101.64495,    3.28083
422,    2.66075, -101.60979,    3.28083
423,    5.31969, -101.50572,    3.28083
424,    7.97506, -101.33273,    3.28083
425,   10.62507, -101.09074,    3.28083
426,   13.26790, -100.77969,    3.28083
427,   15.90172, -100.39953,    3.28083
428,   18.52469,  -99.95028,    3.28083
429,   21.13493,  -99.43202,    3.28083
430,   23.73059,  -98.84500,    3.28083
431,   26.30982,  -98.18957,    3.28083
432,   28.87081,  -97.46622,    3.28083
433,   31.41180,  -96.67559,    3.28083
434,   33.93108,  -95.81841,    3.28083
435,   36.42697,  -94.89549,    3.28083
436,   38.89784,  -93.90769,    3.28083
437,   41.34209,  -92.85586,    3.28083
438,   43.75814,  -91.74086,    3.28083
439,   46.14440,  -90.56348,    3.28083
440,   48.49924,  -89.32448,    3.28083
441,   50.82104,  -88.02462,    3.28083
442,   53.10813,  -86.66459,    3.28083
443,   55.35885,  -85.24515,    3.28083
444,   57.57152,  -83.76708,    3.28083
445,   59.74450,  -82.23125,    3.28083
446,   61.87620,  -80.63863,    3.28083
447,   63.96511,  -78.99033,    3.28083
448,   66.00980,  -77.28754,    3.28083
449,   68.00895,  -75.53159,    3.28083
450,   69.96131,  -73.72383,    3.28083
451,   71.86570,  -71.86570,    3.28083
452,   73.72099,  -69.95861,    3.28083
453,   75.52600,  -68.00391,    3.28083
454,   77.27949,  -66.00292,    3.28083
455,   78.98013,  -63.95685,    3.28083
456,   80.62644,  -61.86684,    3.28083
457,   82.21680,  -59.73401,    3.28083
458,   83.74948,  -57.55942,    3.28083
459,   85.22262,  -55.34421,    3.28083
460,   86.63438,  -53.08962,    3.28083
461,   87.98298,  -50.79700,    3.28083
462,   89.26683,  -48.46793,    3.28083
463,   90.48460,  -46.10421,    3.28083
464,   91.63537,  -43.70783,    3.28083
465,   92.71865,  -41.28100,    3.28083
466,   93.73445,  -38.82608,    3.28083
467,   94.68326,  -36.34550,    3.28083
468,   95.56600,  -33.84170,    3.28083
469,   96.38396,  -31.31705,    3.28083
470,   97.13861,  -28.77377,    3.28083
471,   97.83149,  -26.21387,    3.28083
472,   98.46403,  -23.63912,    3.28083
473,   99.03736,  -21.05104,    3.28083
474,   99.55217,  -18.45090,    3.28083
475,  100.00864,  -15.83981,    3.28083
476,  100.40635,  -13.21875,    3.28083
477,  100.74426,  -10.58865,    3.28083
478,  101.02082,   -7.95051,    3.28083
479,  101.23402,   -5.30545,    3.28083
480,  101.38158,   -2.65477,    3.28083
481,  101.46392,    0.00000,    6.56167
482,  101.47317,    2.65717,    6.56167
483,  101.41011,    5.31468,    6.56167
484,  101.27310,    7.97037,    6.56167
485,  101.06098,   10.62194,    6.56167
486,  100.77318,   13.26704,    6.56167
487,  100.40972,   15.90334,    6.56167
488,   99.97116,   18.52856,    6.56167
489,   99.45855,   21.14057,    6.56167
490,   98.87327,   23.73737,    6.56167
491,   98.21694,   26.31715,    6.56167
492,   97.49125,   28.87822,    6.56167
493,   96.69785,   31.41904,    6.56167
494,   95.83826,   33.93811,    6.56167
495,   94.91376,   36.43398,    6.56167
496,   93.92542,   38.90518,    6.56167
497,   92.87403,   41.35018,    6.56167
498,   91.76022,   43.76738,    6.56167
499,   90.58445,   46.15508,    6.56167
500,   89.34712,   48.51153,    6.56167
501,   88.04864,   50.83491,    6.56167
502,   86.68952,   53.12340,    6.56167
503,   85.27037,   55.37522,    6.56167
504,   83.79200,   57.58865,    6.56167
505,   82.25540,   59.76204,    6.56167
506,   80.66171,   61.89391,    6.56167
507,   79.01224,   63.98285,    6.56167
508,   77.30838,   66.02759,    6.56167
509,   75.55157,   68.02694,    6.56167
510,   73.74326,   69.97974,    6.56167
511,   71.88488,   71.88488,    6.56167
512,   69.97780,   73.74121,    6.56167
513,   68.02332,   75.54755,    6.56167
514,   66.02271,   77.30266,    6.56167
515,   63.97717,   79.00523,    6.56167
516,   61.88793,   80.65392,    6.56167
517,   59.75622,   82.24738,    6.56167
518,   57.58333,   83.78426,    6.56167
519,   55.37061,   85.26326,    6.56167
520,   53.11953,   86.68320,    6.56167
521,   50.83163,   88.04297,    6.56167
522,   48.50856,   89.34165,    6.56167
523,   46.15201,   90.57843,    6.56167
524,   43.76376,   91.75262,    6.56167
525,   41.34557,   92.86367,    6.56167
526,   38.89925,   93.91109,    6.56167
527,   36.42655,   94.89440,    6.56167
528,   33.92922,   95.81317,    6.56167
529,   31.40899,   96.66692,    6.56167
530,   28.86752,   97.45511,    6.56167
531,   26.30649,   98.17716,    6.56167
532,   23.72757,   98.83245,    6.56167
533,   21.13244,   99.42032,    6.56167
534,   18.52280,   99.94010,    6.56167
535,   15.90040,  100.39118,    6.56167
536,   13.26702,  100.77299,    6.56167
537,   10.62447,  101.08509,    6.56167
538,    7.97462,  101.32715,    6.56167
539,    5.31934,  101.49897,    6.56167
540,    2.66050,  101.60052,    6.56167
541,    0.00000,  101.63185,    6.56167
542,   -2.66031,  101.59315,    6.56167
543,   -5.31859,  101.48468,    6.56167
544,   -7.97301,  101.30673,    6.56167
545,  -10.62179,  101.05962,    6.56167
546,  -13.26315,  100.74366,    6.56167
547,  -15.89533,  100.35915,    6.56167
548,  -18.51655,   99.90635,    6.56167
549,  -21.12504,   99.38550,    6.56167
550,  -23.71902,   98.79685,    6.56167
551,  -26.29671,   98.14064,    6.56167
552,  -28.85628,   97.41718,    6.56167
553,  -31.39596,   96.62683,    6.56167
554,  -33.91394,   95.77001,    6.56167
555,  -36.40845,   94.84725,    6.56167
556,  -38.87775,   93.85920,    6.56167
557,  -41.32014,   92.80656,    6.56167
558,  -43.73396,   91.69015,    6.56167
559,  -46.11758,   90.51086,    6.56167
560,  -48.46944,   89.26960,    6.56167
561,  -50.78797,   87.96735,    6.56167
562,  -53.07167,   86.60510,    6.56167
563,  -55.31902,   85.18383,    6.56167
564,  -57.52854,   83.70454,    6.56167
565,  -59.69872,   82.16824,    6.56167
566,  -61.82810,   80.57595,    6.56167
567,  -63.91519,   78.92869,    6.56167
568,  -65.95855,   77.22754,    6.56167
569,  -67.95672,   75.47359,    6.56167
570,  -69.90833,   73.66801,    6.56167
571,  -71.81200,   71.81200,    6.56167
572,  -73.66644,   69.90684,    6.56167
573,  -75.47039,   67.95384,    6.56167
574,  -77.22264,   65.95437,    6.56167
575,  -78.92204,   63.90981,    6.56167
576,  -80.56746,   61.82159,    6.56167
577,  -82.15782,   59.69115,    6.56167
578,  -83.69203,   57.51994,    6.56167
579,  -85.16905,   55.30943,    6.56167
580,  -86.58782,   53.06108,    6.56167
581,  -87.94730,   50.77640,    6.56167
582,  -89.24649,   48.45689,    6.56167
583,  -90.48440,   46.10411,    6.56167
584,  -91.66010,   43.71963,    6.56167
585,  -92.77272,   41.30508,    6.56167
586,  -93.82145,   38.86212,    6.56167
587,  -94.80558,   36.39245,    6.56167
588,  -95.72451,   33.89783,    6.56167
589,  -96.57769,   31.37999,    6.56167
590,  -97.36469,   28.84074,    6.56167
591,  -98.08513,   26.28183,    6.56167
592,  -98.73868,   23.70506,    6.56167
593,  -99.32506,   21.11219,    6.56167
594,  -99.84398,   18.50499,    6.56167
595, -100.29517,   15.88519,    6.56167
596, -100.67832,   13.25455,    6.56167
597, -100.99315,   10.61481,    6.56167
598, -101.23933,    7.96771,    6.56167
599, -101.41655,    5.31502,    6.56167
600, -101.52451,    2.65851,    6.56167
601, -101.56296,    0.00000,    6.56167
602, -101.53170,   -2.65870,    6.56167
603, -101.43061,   -5.31575,    6.56167
604, -101.25966,   -7.96931,    6.56167
605, -101.01892,  -10.61752,    6.56167
606, -100.70856,  -13.25853,    6.56167
607, -100.32881,  -15.89052,    6.56167
608,  -99.88002,  -18.51167,    6.56167
609,  -99.36258,  -21.12017,    6.56167
610,  -98.77692,  -23.71424,    6.56167
611,  -98.12352,  -26.29212,    6.56167
612,  -97.40287,  -28.85205,    6.56167
613,  -96.61549,  -31.39228,    6.56167
614,  -95.76190,  -33.91107,    6.56167
615,  -94.84267,  -36.40669,    6.56167
616,  -93.85837,  -38.87741,    6.56167
617,  -92.80966,  -41.32152,    6.56167
618,  -91.69722,  -43.73733,    6.56167
619,  -90.52184,  -46.12318,    6.56167
620,  -89.28434,  -48.47744,    6.56167
621,  -87.98565,  -50.79854,    6.56167
622,  -86.62674,  -53.08493,    6.56167
623,  -85.20864,  -55.33514,    6.56167
624,  -83.73244,  -57.54771,    6.56167
625,  -82.19921,  -59.72122,    6.56167
626,  -80.61006,  -61.85427,    6.56167
627,  -78.96608,  -63.94547,    6.56167
628,  -77.26835,  -65.99340,    6.56167
629,  -75.51793,  -67.99665,    6.56167
630,  -73.71589,  -69.95377,    6.56167
631,  -71.86331,  -71.86331,    6.56167
632,  -69.96126,  -73.72379,    6.56167
633,  -68.01090,  -75.53376,    6.56167
634,  -66.01342,  -77.29179,    6.56167
635,  -63.97011,  -78.99650,    6.56167
636,  -61.88231,  -80.64659,    6.56167
637,  -59.75147,  -82.24084,    6.56167
638,  -57.57912,  -83.77814,    6.56167
639,  -55.36685,  -85.25747,    6.56167
640,  -53.11629,  -86.67791,    6.56167
641,  -50.82913,  -88.03864,    6.56167
642,  -48.50705,  -89.33888,    6.56167
643,  -46.15175,  -90.57791,    6.56167
644,  -43.76489,  -91.75500,    6.56167
645,  -41.34814,  -92.86943,    6.56167
646,  -38.90314,  -93.92048,    6.56167
647,  -36.43153,  -94.90737,    6.56167
648,  -33.93494,  -95.82933,    6.56167
649,  -31.41505,  -96.68558,    6.56167
650,  -28.87352,  -97.47536,    6.56167
651,  -26.31207,  -98.19797,    6.56167
652,  -23.73245,  -98.85277,    6.56167
653,  -21.13646,  -99.43924,    6.56167
654,  -18.52593,  -99.95695,    6.56167
655,  -15.90269, -100.40563,    6.56167
656,  -13.26861, -100.78511,    6.56167
657,  -10.62555, -101.09533,    6.56167
658,   -7.97534, -101.33631,    6.56167
659,   -5.31982, -101.50813,    6.56167
660,   -2.66077, -101.61089,    6.56167
661,   -0.00000, -101.64467,    6.56167
662,    2.66074, -101.60952,    6.56167
663,    5.31968, -101.50546,    6.56167
664,    7.97504, -101.33246,    6.56167
665,   10.62503, -101.09044,    6.56167
666,   13.26785, -100.77936,    6.56167
667,   15.90166, -100.39915,    6.56167
668,   18.52461,  -99.94984,    6.56167
669,   21.13483,  -99.43155,    6.56167
670,   23.73046,  -98.84449,    6.56167
