71,  -26.32725,   98.25465,    0.00000
72,  -28.88866,   97.52649,    0.00000
73,  -31.42928,   96.72939,    0.00000
74,  -33.94729,   95.86419,    0.00000
75,  -36.44095,   94.93191,    0.00000
76,  -38.90859,   93.93365,    0.00000
77,  -41.34865,   92.87059,    0.00000
78,  -43.75961,   91.74393,    0.00000
79,  -46.14000,   90.55486,    0.00000
80,  -48.48838,   89.30449,    0.00000
81,  -50.80331,   87.99391,    0.00000
82,  -53.08331,   86.62409,    0.00000
83,  -55.32691,   85.19597,    0.00000
84,  -57.53259,   83.71044,    0.00000
85,  -59.69880,   82.16834,    0.00000
86,  -61.82397,   80.57057,    0.00000
87,  -63.90657,   78.91804,    0.00000
88,  -65.94505,   77.21174,    0.00000
89,  -67.93795,   75.45273,    0.00000
90,  -69.88385,   73.64221,    0.00000
91,  -71.78142,   71.78142,    0.00000
92,  -73.62944,   69.87173,    0.00000
93,  -75.42675,   67.91455,    0.00000
94,  -77.17228,   65.91135,    0.00000
95,  -78.86500,   63.86362,    0.00000
96,  -80.50392,   61.77283,    0.00000
97,  -82.08808,   59.64048,    0.00000
98,  -83.61649,   57.46802,    0.00000
99,  -85.08813,   55.25688,    0.00000
100,  -86.50199,   53.00849,    0.00000
101,  -87.85702,   50.72427,    0.00000
102,  -89.15214,   48.40566,    0.00000
103,  -90.38632,   46.05413,    0.00000
104,  -91.55857,   43.67120,    0.00000
105,  -92.66796,   41.25844,    0.00000
106,  -93.71367,   38.81747,    0.00000
107,  -94.69497,   36.34999,    0.00000
108,  -95.61128,   33.85773,    0.00000
109,  -96.46212,   31.34244,    0.00000
110,  -97.24712,   28.80591,    0.00000
111,  -97.96598,   26.24991,    0.00000
112,  -98.61843,   23.67619,    0.00000
113,  -99.20421,   21.08651,    0.00000
114,  -99.72303,   18.48257,    0.00000
115, -100.17454,   15.86609,    0.00000
116, -100.55832,   13.23875,    0.00000
117, -100.87388,   10.60227,    0.00000
118, -101.12069,    7.95837,    0.00000
119, -101.29820,    5.30881,    0.00000
120, -101.40588,    2.65541,    0.00000
121, -101.44328,    0.00000,    0.00000
122, -101.41006,   -2.65552,    0.00000
123, -101.30605,   -5.30923,    0.00000
124, -101.13130,   -7.95921,    0.00000
125, -100.88603,  -10.60355,    0.00000
126, -100.57069,  -13.24038,    0.00000
127, -100.18588,  -15.86789,    0.00000
128,  -99.73238,  -18.48430,    0.00000
129,  -99.21100,  -21.08795,    0.00000
130,  -98.62261,  -23.67719,    0.00000
131,  -97.96803,  -26.25045,    0.00000
132,  -97.24799,  -28.80617,    0.00000
133,  -96.46311,  -31.34276,    0.00000
134,  -95.61387,  -33.85865,    0.00000
135,  -94.70063,  -36.35217,    0.00000
136,  -93.72364,  -38.82160,    0.00000
137,  -92.68311,  -41.26518,    0.00000
138,  -91.57923,  -43.68105,    0.00000
139,  -90.41227,  -46.06735,    0.00000
140,  -89.18261,  -48.42221,    0.00000
141,  -87.89082,  -50.74379,    0.00000
142,  -86.53765,  -53.03034,    0.00000
143,  -85.12406,  -55.28021,    0.00000
144,  -83.65122,  -57.49189,    0.00000
145,  -82.12048,  -59.66402,    0.00000
146,  -80.53329,  -61.79536,    0.00000
147,  -78.89117,  -63.88481,    0.00000
148,  -77.19567,  -65.93133,    0.00000
149,  -75.44824,  -67.93390,    0.00000
150,  -73.65028,  -69.89150,    0.00000
151,  -71.80302,  -71.80302,    0.00000
152,  -69.90760,  -73.66724,    0.00000
153,  -67.96502,  -75.48280,    0.00000
154,  -65.97619,  -77.24819,    0.00000
155,  -63.94198,  -78.96176,    0.00000
156,  -61.86328,  -80.62180,    0.00000
157,  -59.74106,  -82.22651,    0.00000
158,  -57.57639,  -83.77417,    0.00000
159,  -55.37051,  -85.26311,    0.00000
160,  -53.12483,  -86.69184,    0.00000
161,  -50.84094,  -88.05910,    0.00000
162,  -48.52061,  -89.36385,    0.00000
163,  -46.16573,  -90.60534,    0.00000
164,  -43.77826,  -91.78304,    0.00000
165,  -41.36025,  -92.89664,    0.00000
166,  -38.91371,  -93.94600,    0.00000
167,  -36.44061,  -94.93103,    0.00000
168,  -33.94285,  -95.85166,    0.00000
169,  -31.42226,  -96.70776,    0.00000
170,  -28.88054,  -97.49908,    0.00000
171,  -26.31936,  -98.22520,    0.00000
172,  -23.74032,  -98.88555,    0.00000
173,  -21.14500,  -99.47939,    0.00000
174,  -18.53499, -100.00587,    0.00000
175,  -15.91195, -100.46408,    0.00000
176,  -13.27756, -100.85309,    0.00000
177,  -10.63362, -101.17210,    0.00000
178,   -7.98196, -101.42040,    0.00000
179,   -5.32450, -101.59753,    0.00000
180,   -2.66319, -101.70323,    0.00000
181,   -0.00000, -101.73749,    0.00000
182,    2.66312, -101.70055,    0.00000
183,    5.32425, -101.59282,    0.00000
184,    7.98152, -101.41486,    0.00000
185,   10.63311, -101.16729,    0.00000
186,   13.27725, -100.85075,    0.00000
187,   15.91223, -100.46584,    0.00000
188,   18.53632, -100.01305,    0.00000
189,   21.14784,  -99.49275,    0.00000
190,   23.74503,  -98.90519,    0.00000
191,   26.32614,  -98.25050,    0.00000
192,   28.88933,  -97.52876,    0.00000
193,   31.43273,  -96.74000,    0.00000
194,   33.95442,  -95.88433,    0.00000
195,   36.45246,  -94.96191,    0.00000
196,   38.92492,  -93.97307,    0.00000
197,   41.36991,  -92.91834,    0.00000
198,   43.78560,  -91.79841,    0.00000
199,   46.17024,  -90.61420,    0.00000
200,   48.52222,  -89.36680,    0.00000
201,   50.83999,  -88.05744,    0.00000
202,   53.12212,  -86.68742,    0.00000
203,   55.36726,  -85.25811,    0.00000
204,   57.57410,  -83.77084,    0.00000
205,   59.74133,  -82.22688,    0.00000
206,   61.86761,  -80.62743,    0.00000
207,   63.95155,  -78.97359,    0.00000
208,   65.99168,  -77.26634,    0.00000
209,   67.98646,  -75.50661,    0.00000
210,   69.93423,  -73.69530,    0.00000
211,   71.83331,  -71.83331,    0.00000
212,   73.68200,  -69.92161,    0.00000
213,   75.47862,  -67.96125,    0.00000
214,   77.22156,  -65.95345,    0.00000
215,   78.90938,  -63.89956,    0.00000
216,   80.54080,  -61.80113,    0.00000
217,   82.11473,  -59.65984,    0.00000
218,   83.63034,  -57.47754,    0.00000
219,   85.08702,  -55.25616,    0.00000
220,   86.48434,  -52.99767,    0.00000
221,   87.82207,  -50.70410,    0.00000
222,   89.10007,  -48.37739,    0.00000
223,   90.31826,  -46.01945,    0.00000
224,   91.47655,  -43.63208,    0.00000
225,   92.57479,  -41.21695,    0.00000
226,   93.61272,  -38.77566,    0.00000
227,   94.58991,  -36.30966,    0.00000
228,   95.50578,  -33.82037,    0.00000
229,   96.35959,  -31.30913,    0.00000
230,   97.15042,  -28.77727,    0.00000
231,   97.87728,  -26.22614,    0.00000
232,   98.53907,  -23.65714,    0.00000
233,   99.13470,  -21.07173,    0.00000
234,   99.66312,  -18.47147,    0.00000
235,  100.12334,  -15.85798,    0.00000
236,  100.51452,  -13.23299,    0.00000
237,  100.83599,  -10.59829,    0.00000
238,  101.08724,   -7.95574,    0.00000
239,  101.26797,   -5.30723,    0.00000
240,  101.37803,   -2.65468,    0.00000
241,  101.41731,    0.00000,    2.34950
242,  101.38630,    2.65489,    2.34950
243,  101.28513,    5.30813,    2.34950
244,  101.11419,    7.95786,    2.34950
245,  100.87388,   10.60227,    2.34950
246,  100.56466,   13.23959,    2.34950
247,  100.18698,   15.86806,    2.34950
248,   99.74130,   18.48596,    2.34950
249,   99.22805,   21.09157,    2.34950
250,   98.64765,   23.68320,    2.34950
251,   98.00051,   26.25916,    2.34950
252,   97.28705,   28.81774,    2.34950
253,   96.50766,   31.35724,    2.34950
254,   95.66278,   33.87597,    2.34950
255,   94.75285,   36.37221,    2.34950
256,   93.77835,   38.84427,    2.34950
257,   92.73980,   41.29042,    2.34950
258,   91.63775,   43.70896,    2.34950
259,   90.47279,   46.09819,    2.34950
260,   89.24558,   48.45639,    2.34950
261,   87.95678,   50.78187,    2.34950
262,   86.60714,   53.07292,    2.34950
263,   85.19742,   55.32785,    2.34950
264,   83.72846,   57.54498,    2.34950
265,   82.20114,   59.72262,    2.34950
266,   80.61641,   61.85915,    2.34950
267,   78.97529,   63.95293,    2.34950
268,   77.27886,   66.00238,    2.34950
269,   75.52831,   68.00600,    2.34950
270,   73.72489,   69.96231,    2.34950
271,   71.86993,   71.86993,    2.34950
272,   69.96486,   73.72758,    2.34950
273,   68.01115,   75.53403,    2.34950
274,   66.01034,   77.28817,    2.34950
275,   63.96401,   78.98897,    2.34950
276,   61.87378,   80.63547,    2.34950
277,   59.74125,   82.22677,    2.34950
278,   57.56803,   83.76201,    2.34950
279,   55.35573,   85.24035,    2.34950
280,   53.10590,   86.66095,    2.34950
281,   50.82008,   88.02296,    2.34950
282,   48.49978,   89.32548,    2.34950
283,   46.14649,   90.56759,    2.34950
284,   43.76171,   91.74833,    2.34950
285,   41.34692,   92.86669,    2.34950
286,   38.90363,   93.92168,    2.34950
287,   36.43341,   94.91228,    2.34950
288,   33.93786,   95.83756,    2.34950
289,   31.41864,   96.69663,    2.34950
290,   28.87747,   97.48870,    2.34950
291,   26.31613,   98.21312,    2.34950
292,   23.73644,   98.86939,    2.34950
293,   21.14027,   99.45714,    2.34950
294,   18.52949,   99.97615,    2.34950
295,   15.90597,  100.42635,    2.34950
296,   13.27159,  100.80775,    2.34950
297,   10.62819,  101.12043,    2.34950
298,    7.97756,  101.36449,    2.34950
299,    5.32149,  101.54004,    2.34950
300,    2.66172,  101.64713,    2.34950
301,    0.00000,  101.68572,    2.34950
302,   -2.66195,  101.65570,    2.34950
303,   -5.32237,  101.55687,    2.34950
304,   -7.97948,  101.38892,    2.34950
305,  -10.63146,  101.15154,    2.34950
306,  -13.27641,  100.84436,    2.34950
307,  -15.91242,  100.46707,    2.34950
308,  -18.53751,  100.01945,    2.34950
309,  -21.14967,   99.50139,    2.34950
310,  -23.74690,   98.91295,    2.34950
311,  -26.32719,   98.25440,    2.34950
312,  -28.88858,   97.52620,    2.34950
313,  -31.42917,   96.72903,    2.34950
314,  -33.94713,   95.86375,    2.34950
315,  -36.44073,   94.93136,    2.34950
316,  -38.90832,   93.93298,    2.34950
317,  -41.34830,   92.86981,    2.34950
318,  -43.75919,   91.74305,    2.34950
319,  -46.13951,   90.55388,    2.34950
320,  -48.48781,   89.30345,    2.34950
321,  -50.80267,   87.99280,    2.34950
322,  -53.08261,   86.62295,    2.34950
323,  -55.32616,   85.19481,    2.34950
324,  -57.53178,   83.70926,    2.34950
325,  -59.69794,   82.16716,    2.34950
326,  -61.82307,   80.56939,    2.34950
327,  -63.90562,   78.91687,    2.34950
328,  -65.94406,   77.21058,    2.34950
329,  -67.93692,   75.45160,    2.34950
330,  -69.88280,   73.64110,    2.34950
331,  -71.78036,   71.78036,    2.34950
332,  -73.62838,   69.87073,    2.34950
333,  -75.42572,   67.91362,    2.34950
334,  -77.17130,   65.91051,    2.34950
335,  -78.86410,   63.86289,    2.34950
336,  -80.50314,   61.77223,    2.34950
337,  -82.08744,   59.64002,    2.34950
338,  -83.61602,   57.46770,    2.34950
339,  -85.08786,   55.25670,    2.34950
340,  -86.50192,   53.00844,    2.34950
341,  -87.85714,   50.72435,    2.34950
342,  -89.15246,   48.40584,    2.34950
343,  -90.38682,   46.05438,    2.34950
344,  -91.55922,   43.67151,    2.34950
345,  -92.66872,   41.25877,    2.34950
346,  -93.71450,   38.81782,    2.34950
347,  -94.69585,   36.35033,    2.34950
348,  -95.61217,   33.85805,    2.34950
349,  -96.46300,   31.34273,    2.34950
350,  -97.24797,   28.80616,    2.34950
351,  -97.96678,   26.25012,    2.34950
352,  -98.61918,   23.67637,    2.34950
353,  -99.20491,   21.08666,    2.34950
354,  -99.72369,   18.48269,    2.34950
355, -100.17516,   15.86619,    2.34950
356, -100.55891,   13.23883,    2.34950
357, -100.87445,   10.60233,    2.34950
358, -101.12126,    7.95842,    2.34950
359, -101.29876,    5.30884,    2.34950
360, -101.40644,    2.65542,    2.34950
361, -101.44383,    0.00000,    2.34950
362, -101.41061,   -2.65553,    2.34950
363, -101.30661,   -5.30925,    2.34950
364, -101.13186,   -7.95925,    2.34950
365, -100.88660,  -10.60361,    2.34950
366, -100.57128,  -13.24046,    2.34950
367, -100.18650,  -15.86798,    2.34950
368,  -99.73303,  -18.48443,    2.34950
369,  -99.21170,  -21.08810,    2.34950
370,  -98.62336,  -23.67737,    2.34950
371,  -97.96883,  -26.25067,    2.34950
372,  -97.24884,  -28.80642,    2.34950
373,  -96.46399,  -31.34305,    2.34950
374,  -95.61477,  -33.85896,    2.34950
375,  -94.70151,  -36.35250,    2.34950
376,  -93.72448,  -38.82195,    2.34950
377,  -92.68386,  -41.26551,    2.34950
378,  -91.57987,  -43.68136,    2.34950
379,  -90.41276,  -46.06760,    2.34950
380,  -89.18293,  -48.42238,    2.34950
381,  -87.89095,  -50.74386,    2.34950
382,  -86.53757,  -53.03029,    2.34950
383,  -85.12378,  -55.28003,    2.34950
384,  -83.65075,  -57.49157,    2.34950
385,  -82.11984,  -59.66356,    2.34950
386,  -80.53250,  -61.79476,    2.34950
387,  -78.89028,  -63.88409,    2.34950
388,  -77.19469,  -65.93049,    2.34950
389,  -75.44721,  -67.93297,    2.34950
390,  -73.64922,  -69.89050,    2.34950
391,  -71.80196,  -71.80196,    2.34950
392,  -69.90656,  -73.66614,    2.34950
393,  -67.96400,  -75.48167,    2.34950
394,  -65.97520,  -77.24703,    2.34950
395,  -63.94103,  -78.96060,    2.34950
396,  -61.86238,  -80.62062,    2.34950
397,  -59.74020,  -82.22533,    2.34950
398,  -57.57558,  -83.77299,    2.34950
399,  -55.36975,  -85.26194,    2.34950
400,  -53.12413,  -86.69070,    2.34950
401,  -50.84031,  -88.05800,    2.34950
402,  -48.52004,  -89.36280,    2.34950
403,  -46.16523,  -90.60436,    2.34950
404,  -43.77784,  -91.78215,    2.34950
405,  -41.35990,  -92.89587,    2.34950
406,  -38.91343,  -93.94533,    2.34950
407,  -36.44040,  -94.93048,    2.34950
408,  -33.94270,  -95.85122,    2.34950
409,  -31.42214,  -96.70741,    2.34950
410,  -28.88046,  -97.49879,    2.34950
411,  -26.31929,  -98.22495,    2.34950
412,  -23.74026,  -98.88529,    2.34950
413,  -21.14493,  -99.47909,    2.34950
414,  -18.53492, -100.00550,    2.34950
415,  -15.91187, -100.46359,    2.34950
416,  -13.27748, -100.85248,    2.34950
417,  -10.63354, -101.17135,    2.34950
418,   -7.98189, -101.41951,    2.34950
419,   -5.32445, -101.59651,    2.34950
420,   -2.66316, -101.70211,    2.34950
421,   -0.00000, -101.73629,    2.34950
422,    2.66309, -101.69930,    2.34950
423,    5.32419, -101.59155,    2.34950
424,    7.98142, -101.41359,    2.34950
425,   10.63298, -101.16606,    2.34950
426,   13.27710, -100.84957,    2.34950
427,   15.91205, -100.46471,    2.34950
428,   18.53612, -100.01198,    2.34950
429,   21.14762,  -99.49173,    2.34950
430,   23.74480,  -98.90420,    2.34950
431,   26.32589,  -98.24955,    2.34950
432,   28.88906,  -97.52782,    2.34950
433,   31.43243,  -96.73907,    2.34950
434,   33.95409,  -95.88339,    2.34950
435,   36.45210,  -94.96096,    2.34950
436,   38.92453,  -93.97213,    2.34950
437,   41.36949,  -92.91739,    2.34950
438,   43.78515,  -91.79747,    2.34950
439,   46.16977,  -90.61327,    2.34950
440,   48.52172,  -89.36589,    2.34950
441,   50.83947,  -88.05654,    2.34950
442,   53.12158,  -86.68654,    2.34950
443,   55.36670,  -85.25724,    2.34950
444,   57.57351,  -83.76998,    2.34950
445,   59.74070,  -82.22602,    2.34950
446,   61.86695,  -80.62657,    2.34950
447,   63.95085,  -78.97272,    2.34950
448,   65.99095,  -77.26547,    2.34950
449,   67.98569,  -75.50576,    2.34950
450,   69.93344,  -73.69447,    2.34950
451,   71.83253,  -71.83253,    2.34950
452,   73.68125,  -69.92089,    2.34950
453,   75.47793,  -67.96063,    2.34950
454,   77.22098,  -65.95295,    2.34950
455,   78.90895,  -63.89921,    2.34950
456,   80.54055,  -61.80094,    2.34950
457,   82.11471,  -59.65983,    2.34950
458,   83.63057,  -57.47770,    2.34950
459,   85.08751,  -55.25648,    2.34950
460,   86.48510,  -52.99813,    2.34950
461,   87.82306,  -50.70467,    2.34950
462,   89.10127,  -48.37804,    2.34950
463,   90.31962,  -46.02015,    2.34950
464,   91.47802,  -43.63278,    2.34950
465,   92.57631,  -41.21763,    2.34950
466,   93.61422,  -38.77628,    2.34950
467,   94.59135,  -36.31022,    2.34950
468,   95.50710,  -33.82084,    2.34950
469,   96.36075,  -31.30951,    2.34950
470,   97.15140,  -28.77756,    2.34950
471,   97.87807,  -26.22635,    2.34950
472,   98.53967,  -23.65728,    2.34950
473,   99.13513,  -21.07182,    2.34950
474,   99.66339,  -18.47152,    2.34950
475,  100.12348,  -15.85800,    2.34950
476,  100.51456,  -13.23299,    2.34950
477,  100.83595,  -10.59829,    2.34950
478,  101.08715,   -7.95573,    2.34950
479,  101.26783,   -5.30722,    2.34950
480,  101.37788,   -2.65467,    2.34950
481,  101.41693,    0.00000,    4.69900
482,  101.38594,    2.65488,    4.69900
483,  101.28484,    5.30811,    4.69900
484,  101.11400,    7.95784,    4.69900
485,  100.87385,   10.60227,    4.69900
486,  100.56486,   13.23962,    4.69900
487,  100.18749,   15.86814,    4.69900
488,   99.74218,   18.48612,    4.69900
489,   99.22938,   21.09186,    4.69900
490,   98.64948,   23.68365,    4.69900
491,   98.00289,   26.25979,    4.69900
492,   97.28996,   28.81860,    4.69900
493,   96.51109,   31.35835,    4.69900
494,   95.66664,   33.87733,    4.69900
495,   94.75704,   36.37382,    4.69900
496,   93.78274,   38.84608,    4.69900
497,   92.74422,   41.29239,    4.69900
498,   91.64203,   43.71101,    4.69900
499,   90.47677,   46.10022,    4.69900
500,   89.24909,   48.45830,    4.69900
501,   87.95971,   50.78356,    4.69900
502,   86.60939,   53.07430,    4.69900
503,   85.19894,   55.32884,    4.69900
504,   83.72925,   57.54552,    4.69900
505,   82.20122,   59.72269,    4.69900
506,   80.61586,   61.85873,    4.69900
507,   78.97420,   63.95205,    4.69900
508,   77.27735,   66.00110,    4.69900
509,   75.52650,   68.00436,    4.69900
510,   73.72288,   69.96040,    4.69900
511,   71.86783,   71.86783,    4.69900
512,   69.96274,   73.72534,    4.69900
513,   68.00907,   75.53173,    4.69900
514,   66.00835,   77.28584,    4.69900
515,   63.96212,   78.98664,    4.69900
516,   61.87199,   80.63315,    4.69900
517,   59.73956,   82.22445,    4.69900
518,   57.56644,   83.75969,    4.69900
519,   55.35421,   85.23800,    4.69900
520,   53.10444,   86.65857,    4.69900
521,   50.81868,   88.02053,    4.69900
522,   48.49844,   89.32302,    4.69900
523,   46.14522,   90.56509,    4.69900
524,   43.76051,   91.74581,    4.69900
525,   41.34579,   92.86417,    4.69900
526,   38.90259,   93.91916,    4.69900
527,   36.43245,   94.90979,    4.69900
528,   33.93698,   95.83509,    4.69900
529,   31.41784,   96.69417,    4.69900
530,   28.87674,   97.48623,    4.69900
531,   26.31546,   98.21062,    4.69900
532,   23.73582,   98.86681,    4.69900
533,   21.13970,   99.45445,    4.69900
534,   18.52896,   99.97333,    4.69900
535,   15.90550,  100.42338,    4.69900
536,   13.27118,  100.80462,    4.69900
537,   10.62784,  101.11717,    4.69900
538,    7.97730,  101.36115,    4.69900
539,    5.32131,  101.53669,    4.69900
540,    2.66164,  101.64383,    4.69900
541,    0.00000,  101.68258,    4.69900
542,   -2.66187,  101.65279,    4.69900
543,   -5.32223,  101.55426,    4.69900
544,   -7.97930,  101.38668,    4.69900
545,  -10.63126,  101.14968,    4.69900
546,  -13.27622,  100.84289,    4.69900
547,  -15.91224,  100.46596,    4.69900
548,  -18.53736,  100.01862,    4.69900
549,  -21.14954,   99.50076,    4.69900
550,  -23.74677,   98.91243,    4.69900
551,  -26.32705,   98.25387,    4.69900
552,  -28.88839,   97.52557,    4.69900
553,  -31.42890,   96.72821,    4.69900
554,  -33.94675,   95.86266,    4.69900
555,  -36.44020,   94.92997,    4.69900
556,  -38.90760,   93.93127,    4.69900
557,  -41.34740,   92.86778,    4.69900
558,  -43.75808,   91.74072,    4.69900
559,  -46.13819,   90.55130,    4.69900
560,  -48.48631,   89.30067,    4.69900
561,  -50.80098,   87.98988,    4.69900
562,  -53.08076,   86.61992,    4.69900
563,  -55.32415,   85.19172,    4.69900
564,  -57.52964,   83.70614,    4.69900
565,  -59.69567,   82.16404,    4.69900
566,  -61.82068,   80.56628,    4.69900
567,  -63.90312,   78.91378,    4.69900
568,  -65.94146,   77.20753,    4.69900
569,  -67.93423,   75.44860,    4.69900
570,  -69.88003,   73.63819,    4.69900
571,  -71.77756,   71.77756,    4.69900
572,  -73.62560,   69.86808,    4.69900
573,  -75.42302,   67.91119,    4.69900
574,  -77.16876,   65.90834,    4.69900
575,  -78.86180,   63.86103,    4.69900
576,  -80.50118,   61.77073,    4.69900
577,  -82.08590,   59.63890,    4.69900
578,  -83.61498,   57.46698,    4.69900
579,  -85.08736,   55.25638,    4.69900
580,  -86.50200,   53.00850,    4.69900
581,  -87.85781,   50.72473,    4.69900
582,  -89.15367,   48.40650,    4.69900
583,  -90.38853,   46.05526,    4.69900
584,  -91.56135,   43.67252,    4.69900
585,  -92.67118,   41.25987,    4.69900
586,  -93.71719,   38.81893,    4.69900
587,  -94.69866,   36.35141,    4.69900
588,  -95.61502,   33.85905,    4.69900
589,  -96.46581,   31.34364,    4.69900
590,  -97.25068,   28.80697,    4.69900
591,  -97.96937,   26.25081,    4.69900
592,  -98.62163,   23.67696,    4.69900
593,  -99.20723,   21.08715,    4.69900
594,  -99.72588,   18.48310,    4.69900
595, -100.17727,   15.86652,    4.69900
596, -100.56096,   13.23910,    4.69900
597, -100.87647,   10.60254,    4.69900
598, -101.12326,    7.95857,    4.69900
599, -101.30076,    5.30895,    4.69900
600, -101.40844,    2.65547,    4.69900
601, -101.44583,    0.00000,    4.69900
602, -101.41261,   -2.65558,    4.69900
603, -101.30861,   -5.30936,    4.69900
604, -101.13386,   -7.95941,    4.69900
605, -100.88862,  -10.60382,    4.69900
606, -100.57333,  -13.24073,    4.69900
607, -100.18861,  -15.86832,    4.69900
608,  -99.73523,  -18.48483,    4.69900
609,  -99.21402,  -21.08859,    4.69900
610,  -98.62581,  -23.67796,    4.69900
611,  -97.97142,  -26.25136,    4.69900
612,  -97.25155,  -28.80722,    4.69900
613,  -96.46680,  -31.34396,    4.69900
614,  -95.61761,  -33.85997,    4.69900
615,  -94.70432,  -36.35358,    4.69900
616,  -93.72716,  -38.82306,    4.69900
617,  -92.68632,  -41.26661,    4.69900
618,  -91.58200,  -43.68237,    4.69900
619,  -90.41447,  -46.06847,    4.69900
620,  -89.18415,  -48.42304,    4.69900
621,  -87.89161,  -50.74425,    4.69900
622,  -86.53766,  -53.03034,    4.69900
623,  -85.12329,  -55.27971,    4.69900
624,  -83.64971,  -57.49085,    4.69900
625,  -82.11830,  -59.66244,    4.69900
626,  -80.53054,  -61.79326,    4.69900
627,  -78.88798,  -63.88223,    4.69900
628,  -77.19214,  -65.92832,    4.69900
629,  -75.44451,  -67.93054,    4.69900
630,  -73.64643,  -69.88785,    4.69900
631,  -71.79916,  -71.79916,    4.69900
632,  -69.90379,  -73.66322,    4.69900
633,  -67.96130,  -75.47867,    4.69900
634,  -65.97259,  -77.24398,    4.69900
635,  -63.93853,  -78.95751,    4.69900
636,  -61.85999,  -80.61751,    4.69900
637,  -59.73794,  -82.22221,    4.69900
638,  -57.57344,  -83.76988,    4.69900
639,  -55.36775,  -85.25886,    4.69900
640,  -53.12227,  -86.68767,    4.69900
641,  -50.83862,  -88.05507,    4.69900
642,  -48.51854,  -89.36003,    4.69900
643,  -46.16392,  -90.60178,    4.69900
644,  -43.77673,  -91.77983,    4.69900
645,  -41.35900,  -92.89383,    4.69900
646,  -38.91272,  -93.94362,    4.69900
647,  -36.43986,  -94.92909,    4.69900
648,  -33.94231,  -95.85013,    4.69900
649,  -31.42187,  -96.70658,    4.69900
650,  -28.88027,  -97.49816,    4.69900
651,  -26.31915,  -98.22442,    4.69900
652,  -23.74013,  -98.88477,    4.69900
653,  -21.14480,  -99.47847,    4.69900
654,  -18.53477, -100.00467,    4.69900
655,  -15.91169, -100.46248,    4.69900
656,  -13.27729, -100.85101,    4.69900
657,  -10.63334, -101.16949,    4.69900
658,   -7.98171, -101.41727,    4.69900
659,   -5.32431, -101.59391,    4.69900
660,   -2.66309, -101.69920,    4.69900
661,   -0.00000, -101.73315,    4.69900
662,    2.66300, -101.69601,    4.69900
663,    5.32401, -101.58820,    4.69900
664,    7.98116, -101.41026,    4.69900
665,   10.63264, -101.16280,    4.69900
666,   13.27669, -100.84644,    4.69900
667,   15.91158, -100.46173,    4.69900
668,   18.53560, -100.00915,    4.69900
669,   21.14705,  -99.48904,    4.69900
670,   23.74418,  -98.90163,    4.69900
