313,  -31.46450,   96.83776,    2.34950
314,  -33.98807,   95.97936,    2.34950
315,  -36.48704,   95.05199,    2.34950
316,  -38.95960,   94.05679,    2.34950
317,  -41.40414,   92.99523,    2.34950
318,  -43.81924,   91.86895,    2.34950
319,  -46.20363,   90.67972,    2.34950
320,  -48.55612,   89.42925,    2.34950
321,  -50.87561,   88.11914,    2.34950
322,  -53.16096,   86.75080,    2.34950
323,  -55.41095,   85.32538,    2.34950
324,  -57.62426,   83.84382,    2.34950
325,  -59.79942,   82.30684,    2.34950
326,  -61.93481,   80.71501,    2.34950
327,  -64.02868,   79.06884,    2.34950
328,  -66.07924,   77.36885,    2.34950
329,  -68.08465,   75.61566,    2.34950
330,  -70.04310,   73.81003,    2.34950
331,  -71.95291,   71.95291,    2.34950
332,  -73.81252,   70.04547,    2.34950
333,  -75.62055,   68.08905,    2.34950
334,  -77.37579,   66.08517,    2.34950
335,  -79.07722,   64.03547,    2.34950
336,  -80.72392,   61.94164,    2.34950
337,  -82.31507,   59.80540,    2.34950
338,  -83.84989,   57.62843,    2.34950
339,  -85.32757,   55.41237,    2.34950
340,  -86.74725,   53.15879,    2.34950
341,  -88.10804,   50.86920,    2.34950
342,  -89.40892,   48.54508,    2.34950
343,  -90.64888,   46.18791,    2.34950
344,  -91.82684,   43.79915,    2.34950
345,  -92.94177,   41.38034,    2.34950
346,  -93.99271,   38.93306,    2.34950
347,  -94.97880,   36.45895,    2.34950
348,  -95.89931,   33.95973,    2.34950
349,  -96.75363,   31.43716,    2.34950
350,  -97.54128,   28.89304,    2.34950
351,  -98.26187,   26.32919,    2.34950
352,  -98.91503,   23.74740,    2.34950
353,  -99.50041,   21.14947,    2.34950
354, -100.01760,   18.53717,    2.34950
355, -100.46609,   15.91227,    2.34950
356, -100.84529,   13.27653,    2.34950
357, -101.15454,   10.63177,    2.34950
358, -101.39312,    7.97981,    2.34950
359, -101.56036,    5.32255,    2.34950
360, -101.65568,    2.66195,    2.34950
361, -101.67870,    0.00000,    2.34950
362, -101.62931,   -2.66126,    2.34950
363, -101.50773,   -5.31979,    2.34950
364, -101.31454,   -7.97363,    2.34950
365, -101.05066,  -10.62085,    2.34950
366, -100.71733,  -13.25969,    2.34950
367, -100.31603,  -15.88850,    2.34950
368,  -99.84835,  -18.50580,    2.34950
369,  -99.31586,  -21.11024,    2.34950
370,  -98.72001,  -23.70058,    2.34950
371,  -98.06198,  -26.27563,    2.34950
372,  -97.34261,  -28.83420,    2.34950
373,  -96.56236,  -31.37501,    2.34950
374,  -95.72127,  -33.89668,    2.34950
375,  -94.81902,  -36.39761,    2.34950
376,  -93.85501,  -38.87602,    2.34950
377,  -92.82849,  -41.32990,    2.34950
378,  -91.73867,  -43.75710,    2.34950
379,  -90.58491,  -46.15532,    2.34950
380,  -89.36678,  -48.52220,    2.34950
381,  -88.08422,  -50.85545,    2.34950
382,  -86.73758,  -53.15286,    2.34950
383,  -85.32766,  -55.41243,    2.34950
384,  -83.85565,  -57.63239,    2.34950
385,  -82.32310,  -59.81123,    2.34950
386,  -80.73182,  -61.94770,    2.34950
387,  -79.08375,  -64.04076,    2.34950
388,  -77.38089,  -66.08952,    2.34950
389,  -75.62513,  -68.09318,    2.34950
390,  -73.81824,  -70.05089,    2.34950
391,  -71.96177,  -71.96177,    2.34950
392,  -70.05706,  -73.82474,    2.34950
393,  -68.10526,  -75.63855,    2.34950
394,  -66.10738,  -77.40180,    2.34950
395,  -64.06435,  -79.11288,    2.34950
396,  -61.97709,  -80.77011,    2.34950
397,  -59.84661,  -82.37180,    2.34950
398,  -57.67406,  -83.91627,    2.34950
399,  -55.46073,  -85.40204,    2.34950
400,  -53.20814,  -86.82780,    2.34950
401,  -50.91796,  -88.19250,    2.34950
402,  -48.59201,  -89.49536,    2.34950
403,  -46.23221,  -90.73582,    2.34950
404,  -43.84050,  -91.91351,    2.34950
405,  -41.41882,  -93.02819,    2.34950
406,  -38.96905,  -94.07962,    2.34950
407,  -36.49300,  -95.06751,    2.34950
408,  -33.99235,  -95.99143,    2.34950
409,  -31.46873,  -96.85079,    2.34950
410,  -28.92370,  -97.64477,    2.34950
411,  -26.35881,  -98.37241,    2.34950
412,  -23.77562,  -99.03260,    2.34950
413,  -21.17578,  -99.62420,    2.34950
414,  -18.56099, -100.14614,    2.34950
415,  -15.93307, -100.59747,    2.34950
416,  -13.29394, -100.97752,    2.34950
417,  -10.64558, -101.28592,    2.34950
418,   -7.99001, -101.52264,    2.34950
419,   -5.32924, -101.68801,    2.34950
420,   -2.66527, -101.78264,    2.34950
421,   -0.00000, -101.80736,    2.34950
422,    2.66476, -101.76311,    2.34950
423,    5.32729, -101.65084,    2.34950
424,    7.98597, -101.47136,    2.34950
425,   10.63920, -101.22526,    2.34950
426,   13.28543, -100.91286,    2.34950
427,   15.92304, -100.53415,    2.34950
428,   18.55036, -100.08880,    2.34950
429,   21.16558,  -99.57624,    2.34950
430,   23.76677,  -98.99573,    2.34950
431,   26.35186,  -98.34648,    2.34950
432,   28.91866,  -97.62777,    2.34950
433,   31.46492,  -96.83908,    2.34950
434,   33.98837,  -95.98019,    2.34950
435,   36.48676,  -95.05127,    2.34950
436,   38.95799,  -94.05291,    2.34950
437,   41.40009,  -92.98613,    2.34950
438,   43.81132,  -91.85235,    2.34950
439,   46.19016,  -90.65329,    2.34950
440,   48.53529,  -89.39089,    2.34950
441,   50.84564,  -88.06723,    2.34950
442,   53.12024,  -86.68435,    2.34950
443,   55.35825,  -85.24422,    2.34950
444,   57.55884,  -83.74864,    2.34950
445,   59.72118,  -82.19915,    2.34950
446,   61.84430,  -80.59706,    2.34950
447,   63.92715,  -78.94345,    2.34950
448,   65.96848,  -77.23917,    2.34950
449,   67.96693,  -75.48493,    2.34950
450,   69.92099,  -73.68135,    2.34950
451,   71.82903,  -71.82903,    2.34950
452,   73.68940,  -69.92863,    2.34950
453,   75.50042,  -67.98088,    2.34950
454,   77.26047,  -65.98668,    2.34950
455,   78.96802,  -63.94704,    2.34950
456,   80.62166,  -61.86318,    2.34950
457,   82.22011,  -59.73641,    2.34950
458,   83.76224,  -57.56819,    2.34950
459,   85.24703,  -55.36007,    2.34950
460,   86.67359,  -53.11365,    2.34950
461,   88.04108,  -50.83054,    2.34950
462,   89.34872,  -48.51240,    2.34950
463,   90.59572,  -46.16082,    2.34950
464,   91.78128,  -43.77743,    2.34950
465,   92.90459,  -41.36379,    2.34950
466,   93.96476,  -38.92148,    2.34950
467,   94.96087,  -36.45206,    2.34950
468,   95.89197,  -33.95713,    2.34950
469,   96.75710,  -31.43829,    2.34950
470,   97.55527,  -28.89719,    2.34950
471,   98.28557,  -26.33554,    2.34950
472,   98.94713,  -23.75510,    2.34950
473,   99.53917,  -21.15770,    2.34950
474,  100.06102,  -18.54521,    2.34950
475,  100.51218,  -15.91956,    2.34950
476,  100.89227,  -13.28272,    2.34950
477,  101.20111,  -10.63666,    2.34950
478,  101.43867,   -7.98340,    2.34950
479,  101.60510,   -5.32490,    2.34950
480,  101.70070,   -2.66313,    2.34950
481,  101.72465,    0.00000,    4.69900
482,  101.67994,    2.66258,    4.69900
483,  101.56590,    5.32284,    4.69900
484,  101.38312,    7.97902,    4.69900
485,  101.13218,   10.62942,    4.69900
486,  100.81359,   13.27236,    4.69900
487,  100.42774,   15.90619,    4.69900
488,   99.97492,   18.52926,    4.69900
489,   99.45528,   21.13987,    4.69900
490,   98.86886,   23.73631,    4.69900
491,   98.21558,   26.31679,    4.69900
492,   97.49536,   28.87944,    4.69900
493,   96.70810,   31.42237,    4.69900
494,   95.85380,   33.94361,    4.69900
495,   94.93259,   36.44121,    4.69900
496,   93.94481,   38.91321,    4.69900
497,   92.89102,   41.35775,    4.69900
498,   91.77206,   43.77303,    4.69900
499,   90.58902,   46.15741,    4.69900
500,   89.34323,   48.50941,    4.69900
501,   88.03617,   50.82770,    4.69900
502,   86.66943,   53.11110,    4.69900
503,   85.24465,   55.35852,    4.69900
504,   83.76337,   57.56897,    4.69900
505,   82.22702,   59.74143,    4.69900
506,   80.63685,   61.87483,    4.69900
507,   78.99386,   63.96797,    4.69900
508,   77.29888,   66.01948,    4.69900
509,   75.55253,   68.02780,    4.69900
510,   73.75530,   69.99117,    4.69900
511,   71.90764,   71.90764,    4.69900
512,   70.01003,   73.77517,    4.69900
513,   68.06308,   75.59170,    4.69900
514,   66.06760,   77.35522,    4.69900
515,   64.02467,   79.06388,    4.69900
516,   61.93563,   80.71608,    4.69900
517,   59.80212,   82.31055,    4.69900
518,   57.62601,   83.84637,    4.69900
519,   55.40938,   85.32296,    4.69900
520,   53.15438,   86.74007,    4.69900
521,   50.86321,   88.09767,    4.69900
522,   48.53799,   89.39586,    4.69900
523,   46.18070,   90.63474,    4.69900
524,   43.79317,   91.81428,    4.69900
525,   41.37699,   92.93424,    4.69900
526,   38.93360,   93.99402,    4.69900
527,   36.46427,   94.99267,    4.69900
528,   33.97021,   95.92890,    4.69900
529,   31.45258,   96.80109,    4.69900
530,   28.91263,   97.60742,    4.69900
531,   26.35173,   98.34599,    4.69900
532,   23.77139,   99.01497,    4.69900
533,   21.17335,   99.61277,    4.69900
534,   18.55951,  100.13814,    4.69900
535,   15.93194,  100.59031,    4.69900
536,   13.29282,  100.96900,    4.69900
537,   10.64438,  101.27449,    4.69900
538,    7.98881,  101.50746,    4.69900
539,    5.32825,  101.66901,    4.69900
540,    2.66469,  101.76043,    4.69900
541,    0.00000,  101.78306,    4.69900
542,   -2.66411,  101.73818,    4.69900
543,   -5.32603,  101.62680,    4.69900
544,   -7.98426,  101.44958,    4.69900
545,  -10.63726,  101.20680,    4.69900
546,  -13.28351,  100.89829,    4.69900
547,  -15.92136,  100.52354,    4.69900
548,  -18.54906,  100.08176,    4.69900
549,  -21.16469,   99.57202,    4.69900
550,  -23.76621,   98.99339,    4.69900
551,  -26.35149,   98.34511,    4.69900
552,  -28.91834,   97.62667,    4.69900
553,  -31.46457,   96.83798,    4.69900
554,  -33.98808,   95.97937,    4.69900
555,  -36.48689,   95.05161,    4.69900
556,  -38.95921,   94.05586,    4.69900
557,  -41.40344,   92.99364,    4.69900
558,  -43.81814,   91.86665,    4.69900
559,  -46.20208,   90.67668,    4.69900
560,  -48.55409,   89.42552,    4.69900
561,  -50.87310,   88.11479,    4.69900
562,  -53.15797,   86.74593,    4.69900
563,  -55.40753,   85.32012,    4.69900
564,  -57.62046,   83.83830,    4.69900
565,  -59.79530,   82.30117,    4.69900
566,  -61.93044,   80.70932,    4.69900
567,  -64.02413,   79.06322,    4.69900
568,  -66.07456,   77.36337,    4.69900
569,  -68.07988,   75.61037,    4.69900
570,  -70.03828,   73.80494,    4.69900
571,  -71.94804,   71.94804,    4.69900
572,  -73.80760,   70.04080,    4.69900
573,  -75.61558,   68.08457,    4.69900
574,  -77.37076,   66.08088,    4.69900
575,  -79.07212,   64.03134,    4.69900
576,  -80.71875,   61.93768,    4.69900
577,  -82.30984,   59.80160,    4.69900
578,  -83.84461,   57.62480,    4.69900
579,  -85.32227,   55.40893,    4.69900
580,  -86.74197,   53.15555,    4.69900
581,  -88.10282,   50.86618,    4.69900
582,  -89.40380,   48.54230,    4.69900
583,  -90.64389,   46.18537,    4.69900
584,  -91.82199,   43.79684,    4.69900
585,  -92.93708,   41.37825,    4.69900
586,  -93.98814,   38.93116,    4.69900
587,  -94.97430,   36.45722,    4.69900
588,  -95.89481,   33.95813,    4.69900
589,  -96.74904,   31.43567,    4.69900
590,  -97.53649,   28.89163,    4.69900
591,  -98.25677,   26.32782,    4.69900
592,  -98.90953,   23.74608,    4.69900
593,  -99.49441,   21.14819,    4.69900
594, -100.01102,   18.53595,    4.69900
595, -100.45891,   15.91113,    4.69900
596, -100.83751,   13.27551,    4.69900
597, -101.14620,   10.63089,    4.69900
598, -101.38430,    7.97912,    4.69900
599, -101.55116,    5.32207,    4.69900
600, -101.64625,    2.66170,    4.69900
601, -101.66919,    0.00000,    4.69900
602, -101.61988,   -2.66101,    4.69900
603, -101.49854,   -5.31931,    4.69900
604, -101.30571,   -7.97293,    4.69900
605, -101.04232,  -10.61998,    4.69900
606, -100.70955,  -13.25866,    4.69900
607, -100.30886,  -15.88736,    4.69900
608,  -99.84178,  -18.50458,    4.69900
609,  -99.30985,  -21.10896,    4.69900
610,  -98.71450,  -23.69925,    4.69900
611,  -98.05688,  -26.27426,    4.69900
612,  -97.33783,  -28.83278,    4.69900
613,  -96.55777,  -31.37352,    4.69900
614,  -95.71677,  -33.89509,    4.69900
615,  -94.81452,  -36.39588,    4.69900
616,  -93.85044,  -38.87412,    4.69900
617,  -92.82379,  -41.32782,    4.69900
618,  -91.73383,  -43.75479,    4.69900
619,  -90.57992,  -46.15277,    4.69900
620,  -89.36166,  -48.51942,    4.69900
621,  -88.07900,  -50.85243,    4.69900
622,  -86.73230,  -53.14962,    4.69900
623,  -85.32236,  -55.40899,    4.69900
624,  -83.85037,  -57.62876,    4.69900
625,  -82.31786,  -59.80743,    4.69900
626,  -80.72665,  -61.94374,    4.69900
627,  -79.07866,  -64.03663,    4.69900
628,  -77.37586,  -66.08523,    4.69900
629,  -75.62016,  -68.08870,    4.69900
630,  -73.81332,  -70.04623,    4.69900
631,  -71.95689,  -71.95689,    4.69900
632,  -70.05223,  -73.81965,    4.69900
633,  -68.10049,  -75.63326,    4.69900
634,  -66.10270,  -77.39632,    4.69900
635,  -64.05980,  -79.10726,    4.69900
636,  -61.97272,  -80.76443,    4.69900
637,  -59.84250,  -82.36613,    4.69900
638,  -57.67026,  -83.91074,    4.69900
639,  -55.45731,  -85.39677,    4.69900
640,  -53.20516,  -86.82293,    4.69900
641,  -50.91545,  -88.18815,    4.69900
642,  -48.58999,  -89.49162,    4.69900
643,  -46.23066,  -90.73278,    4.69900
644,  -43.83940,  -91.91120,    4.69900
645,  -41.41811,  -93.02660,    4.69900
646,  -38.96867,  -94.07869,    4.69900
647,  -36.49285,  -95.06713,    4.69900
648,  -33.99235,  -95.99144,    4.69900
649,  -31.46880,  -96.85101,    4.69900
650,  -28.92376,  -97.64499,    4.69900
651,  -26.35881,  -98.37242,    4.69900
652,  -23.77553,  -99.03220,    4.69900
653,  -21.17557,  -99.62322,    4.69900
654,  -18.56068, -100.14445,    4.69900
655,  -15.93268, -100.59501,    4.69900
656,  -13.29352, -100.97427,    4.69900
657,  -10.64516, -101.28194,    4.69900
658,   -7.98964, -101.51803,    4.69900
659,   -5.32898, -101.68291,    4.69900
660,   -2.66513, -101.77724,    4.69900
661,   -0.00000, -101.80185,    4.69900
662,    2.66462, -101.75769,    4.69900
663,    5.32702, -101.64567,    4.69900
664,    7.98559, -101.46657,    4.69900
665,   10.63875, -101.22095,    4.69900
666,   13.28493, -100.90907,    4.69900
667,   15.92252, -100.53084,    4.69900
668,   18.54983, -100.08591,    4.69900
669,   21.16504,  -99.57366,    4.69900
670,   23.76619,  -98.99332,    4.69900
