273,   68.03469,   75.56018,    3.28083
274,   66.02481,   77.30512,    3.28083
275,   63.96782,   78.99368,    3.28083
276,   61.86539,   80.62454,    3.28083
277,   59.71925,   82.19649,    3.28083
278,   57.53124,   83.70847,    3.28083
279,   55.30328,   85.15958,    3.28083
280,   53.03734,   86.54908,    3.28083
281,   50.73545,   87.87637,    3.28083
282,   48.39965,   89.14106,    3.28083
283,   46.03201,   90.34291,    3.28083
284,   43.63460,   91.48184,    3.28083
285,   41.20946,   92.55796,    3.28083
286,   38.75858,   93.57150,    3.28083
287,   36.28392,   94.52283,    3.28083
288,   33.78731,   95.41241,    3.28083
289,   31.27051,   96.24073,    3.28083
290,   28.73516,   97.00828,    3.28083
291,   26.18279,   97.71549,    3.28083
292,   23.61478,   98.36265,    3.28083
293,   21.03244,   98.94986,    3.28083
294,   18.43697,   99.47700,    3.28083
295,   15.82953,   99.94370,    3.28083
296,   13.21123,  100.34927,    3.28083
297,   10.58324,  100.69277,    3.28083
298,    7.94675,  100.97299,    3.28083
299,    5.30307,  101.18851,    3.28083
300,    2.65362,  101.33779,    3.28083
301,    0.00000,  101.41921,    3.28083
302,   -2.65607,  101.43115,    3.28083
303,   -5.31269,  101.37213,    3.28083
304,   -7.96783,  101.24084,    3.28083
305,  -10.61934,  101.03625,    3.28083
306,  -13.26499,  100.75760,    3.28083
307,  -15.90252,  100.40453,    3.28083
308,  -18.52964,   99.97699,    3.28083
309,  -21.14413,   99.47531,    3.28083
310,  -23.74382,   98.90011,    3.28083
311,  -26.32662,   98.25229,    3.28083
312,  -28.89057,   97.53295,    3.28083
313,  -31.43382,   96.74335,    3.28083
314,  -33.95460,   95.88484,    3.28083
315,  -36.45126,   94.95879,    3.28083
316,  -38.92223,   93.96656,    3.28083
317,  -41.36596,   92.90947,    3.28083
318,  -43.78098,   91.78874,    3.28083
319,  -46.16582,   90.60552,    3.28083
320,  -48.51900,   89.36088,    3.28083
321,  -50.83905,   88.05581,    3.28083
322,  -53.12446,   86.69124,    3.28083
323,  -55.37373,   85.26807,    3.28083
324,  -57.58533,   83.78718,    3.28083
325,  -59.75772,   82.24945,    3.28083
326,  -61.88936,   80.65578,    3.28083
327,  -63.97870,   79.00712,    3.28083
328,  -66.02424,   77.30445,    3.28083
329,  -68.02445,   75.54881,    3.28083
330,  -69.97788,   73.74130,    3.28083
331,  -71.88308,   71.88308,    3.28083
332,  -73.73865,   69.97537,    3.28083
333,  -75.54326,   68.01946,    3.28083
334,  -77.29563,   66.01670,    3.28083
335,  -78.99454,   63.96851,    3.28083
336,  -80.63884,   61.87636,    3.28083
337,  -82.22749,   59.74177,    3.28083
338,  -83.75948,   57.56630,    3.28083
339,  -85.23392,   55.35156,    3.28083
340,  -86.64997,   53.09917,    3.28083
341,  -88.00683,   50.81077,    3.28083
342,  -89.30378,   48.48800,    3.28083
343,  -90.54009,   46.13248,    3.28083
344,  -91.71504,   43.74583,    3.28083
345,  -92.82790,   41.32964,    3.28083
346,  -93.87790,   38.88550,    3.28083
347,  -94.86423,   36.41497,    3.28083
348,  -95.78605,   33.91962,    3.28083
349,  -96.64246,   31.40104,    3.28083
350,  -97.43257,   28.86084,    3.28083
351,  -98.15548,   26.30068,    3.28083
352,  -98.81037,   23.72227,    3.28083
353,  -99.39645,   21.12737,    3.28083
354,  -99.91311,   18.51780,    3.28083
355, -100.35984,   15.89544,    3.28083
356, -100.73634,   13.26219,    3.28083
357, -101.04248,   10.61999,    3.28083
358, -101.27834,    7.97078,    3.28083
359, -101.44415,    5.31646,    3.28083
360, -101.54031,    2.65893,    3.28083
361, -101.56728,    0.00000,    3.28083
362, -101.52563,   -2.65854,    3.28083
363, -101.41588,   -5.31498,    3.28083
364, -101.23854,   -7.96765,    3.28083
365, -100.99401,  -10.61490,    3.28083
366, -100.68256,  -13.25511,    3.28083
367, -100.30435,  -15.88665,    3.28083
368,  -99.85939,  -18.50784,    3.28083
369,  -99.34758,  -21.11698,    3.28083
370,  -98.76875,  -23.71228,    3.28083
371,  -98.12267,  -26.29189,    3.28083
372,  -97.40917,  -28.85391,    3.28083
373,  -96.62815,  -31.39639,    3.28083
374,  -95.77963,  -33.91734,    3.28083
375,  -94.86380,  -36.41480,    3.28083
376,  -93.88109,  -38.88682,    3.28083
377,  -92.83211,  -41.33152,    3.28083
378,  -91.71771,  -43.74710,    3.28083
379,  -90.53891,  -46.13188,    3.28083
380,  -89.29692,  -48.48427,    3.28083
381,  -87.99304,  -50.80281,    3.28083
382,  -86.62865,  -53.08611,    3.28083
383,  -85.20514,  -55.33286,    3.28083
384,  -83.72386,  -57.54181,    3.28083
385,  -82.18610,  -59.71170,    3.28083
386,  -80.59308,  -61.84124,    3.28083
387,  -78.94588,  -63.92911,    3.28083
388,  -77.24550,  -65.97389,    3.28083
389,  -75.49289,  -67.97410,    3.28083
390,  -73.68891,  -69.92817,    3.28083
391,  -71.83444,  -71.83444,    3.28083
392,  -69.93037,  -73.69123,    3.28083
393,  -67.97767,  -75.49685,    3.28083
394,  -65.97740,  -77.24961,    3.28083
395,  -63.93077,  -78.94793,    3.28083
396,  -61.83912,  -80.59031,    3.28083
397,  -59.70392,  -82.17540,    3.28083
398,  -57.52682,  -83.70205,    3.28083
399,  -55.30957,  -85.16926,    3.28083
400,  -53.05401,  -86.57627,    3.28083
401,  -50.76206,  -87.92246,    3.28083
402,  -48.43567,  -89.20740,    3.28083
403,  -46.07679,  -90.43079,    3.28083
404,  -43.68733,  -91.59239,    3.28083
405,  -41.26917,  -92.69206,    3.28083
406,  -38.82409,  -93.72964,    3.28083
407,  -36.35381,  -94.70492,    3.28083
408,  -33.85999,  -95.61767,    3.28083
409,  -31.34420,  -96.46752,    3.28083
410,  -28.80795,  -97.25402,    3.28083
411,  -26.25276,  -97.97662,    3.28083
412,  -23.68008,  -98.63465,    3.28083
413,  -21.09143,  -99.22736,    3.28083
414,  -18.48830,  -99.75395,    3.28083
415,  -15.87227, -100.21360,    3.28083
416,  -13.24496, -100.60548,    3.28083
417,  -10.60805, -100.92884,    3.28083
418,   -7.96327, -101.18296,    3.28083
419,   -5.31243, -101.36729,    3.28083
420,   -2.65738, -101.48135,    3.28083
421,   -0.00000, -101.52483,    3.28083
422,    2.65781, -101.49758,    3.28083
423,    5.31413, -101.39955,    3.28083
424,    7.96704, -101.23088,    3.28083
425,   10.61466, -100.99178,    3.28083
426,   13.25511, -100.68257,    3.28083
427,   15.88654, -100.30367,    3.28083
428,   18.50713,  -99.85552,    3.28083
429,   21.11508,  -99.33862,    3.28083
430,   23.70862,  -98.75349,    3.28083
431,   26.28599,  -98.10066,    3.28083
432,   28.84546,  -97.38065,    3.28083
433,   31.38530,  -96.59402,    3.28083
434,   33.90378,  -95.74132,    3.28083
435,   36.39919,  -94.82312,    3.28083
436,   38.86981,  -93.84002,    3.28083
437,   41.31395,  -92.79264,    3.28083
438,   43.72992,  -91.68168,    3.28083
439,   46.11606,  -90.50786,    3.28083
440,   48.47072,  -89.27196,    3.28083
441,   50.79228,  -87.97481,    3.28083
442,   53.07915,  -86.61730,    3.28083
443,   55.32976,  -85.20036,    3.28083
444,   57.54257,  -83.72496,    3.28083
445,   59.71607,  -82.19212,    3.28083
446,   61.84877,  -80.60289,    3.28083
447,   63.93919,  -78.95833,    3.28083
448,   65.98589,  -77.25955,    3.28083
449,   67.98743,  -75.50769,    3.28083
450,   69.94240,  -73.70391,    3.28083
451,   71.84944,  -71.84944,    3.28083
452,   73.70719,  -69.94551,    3.28083
453,   75.51436,  -67.99343,    3.28083
454,   77.26968,  -65.99454,    3.28083
455,   78.97197,  -63.95024,    3.28083
456,   80.62006,  -61.86195,    3.28083
457,   82.21288,  -59.73115,    3.28083
458,   83.74938,  -57.55935,    3.28083
459,   85.22856,  -55.34808,    3.28083
460,   86.64947,  -53.09886,    3.28083
461,   88.01116,  -50.81327,    3.28083
462,   89.31271,  -48.49284,    3.28083
463,   90.55318,  -46.13915,    3.28083
464,   91.73166,  -43.75376,    3.28083
465,   92.84721,  -41.33824,    3.28083
466,   93.89891,  -38.89420,    3.28083
467,   94.88584,  -36.42326,    3.28083
468,   95.80715,  -33.92709,    3.28083
469,   96.66201,  -31.40739,    3.28083
470,   97.44970,  -28.86591,    3.28083
471,   98.16960,  -26.30446,    3.28083
472,   98.82122,  -23.72488,    3.28083
473,   99.40421,  -21.12902,    3.28083
