70,  -27.65989,  115.21175,    0.00000
71,  -30.66437,  114.44099,    0.00000
72,  -33.64751,  113.59209,    0.00000
73,  -36.60737,  112.66591,    0.00000
74,  -39.54206,  111.66335,    0.00000
75,  -42.44972,  110.58529,    0.00000
76,  -45.32848,  109.43262,    0.00000
77,  -48.17650,  108.20618,    0.00000
78,  -50.99192,  106.90677,    0.00000
79,  -53.77286,  105.53517,    0.00000
80,  -56.51742,  104.09214,    0.00000
81,  -59.22369,  102.57844,    0.00000
82,  -61.88976,  100.99490,    0.00000
83,  -64.51371,   99.34240,    0.00000
84,  -67.09366,   97.62189,    0.00000
85,  -69.62780,   95.83445,    0.00000
86,  -72.11437,   93.98127,    0.00000
87,  -74.55167,   92.06365,    0.00000
88,  -76.93811,   90.08296,    0.00000
89,  -79.27216,   88.04065,    0.00000
90,  -81.55231,   85.93821,    0.00000
91,  -83.77714,   83.77714,    0.00000
92,  -85.94517,   81.55892,    0.00000
93,  -88.05492,   79.28501,    0.00000
94,  -90.10485,   76.95681,    0.00000
95,  -92.09333,   74.57571,    0.00000
96,  -94.01867,   72.14306,    0.00000
97,  -95.87909,   69.66024,    0.00000
98,  -97.67278,   67.12864,    0.00000
99,  -99.39792,   64.54976,    0.00000
100, -101.05274,   61.92520,    0.00000
101, -102.63559,   59.25669,    0.00000
102, -104.14501,   56.54612,    0.00000
103, -105.57975,   53.79557,    0.00000
104, -106.93887,   51.00723,    0.00000
105, -108.22173,   48.18342,    0.00000
106, -109.42801,   45.32656,    0.00000
107, -110.55766,   42.43911,    0.00000
108, -111.61090,   39.52349,    0.00000
109, -112.58813,   36.58210,    0.00000
110, -113.48982,   33.61722,    0.00000
111, -114.31646,   30.63100,    0.00000
112, -115.06843,   27.62549,    0.00000
113, -115.74593,   24.60256,    0.00000
114, -116.34894,   21.56400,    0.00000
115, -116.87713,   18.51152,    0.00000
116, -117.32990,   15.44677,    0.00000
117, -117.70637,   12.37144,    0.00000
118, -118.00544,    9.28723,    0.00000
119, -118.22588,    6.19596,    0.00000
120, -118.36641,    3.09953,    0.00000
121, -118.42579,    0.00000,    0.00000
122, -118.40295,   -3.10049,    0.00000
123, -118.29704,   -6.19969,    0.00000
124, -118.10752,   -9.29526,    0.00000
125, -117.83419,  -12.38487,    0.00000
126, -117.47719,  -15.46616,    0.00000
127, -117.03697,  -18.53683,    0.00000
128, -116.51427,  -21.59464,    0.00000
129, -115.91002,  -24.63743,    0.00000
130, -115.22527,  -27.66314,    0.00000
131, -114.46113,  -30.66977,    0.00000
132, -113.61865,  -33.65538,    0.00000
133, -112.69880,  -36.61806,    0.00000
134, -111.70243,  -39.55591,    0.00000
135, -110.63025,  -42.46697,    0.00000
136, -109.48282,  -45.34927,    0.00000
137, -108.26065,  -48.20075,    0.00000
138, -106.96420,  -51.01930,    0.00000
139, -105.59395,  -53.80280,    0.00000
140, -104.15049,  -56.54910,    0.00000
141, -102.63453,  -59.25607,    0.00000
142, -101.04698,  -61.92167,    0.00000
143,  -99.38896,  -64.54394,    0.00000
144,  -97.66177,  -67.12107,    0.00000
145,  -95.86690,  -69.65138,    0.00000
146,  -94.00600,  -72.13334,    0.00000
147,  -92.08078,  -74.56555,    0.00000
148,  -90.09301,  -76.94670,    0.00000
149,  -88.04442,  -79.27555,    0.00000
150,  -85.93668,  -81.55086,    0.00000
151,  -83.77139,  -83.77139,    0.00000
152,  -81.55002,  -85.93579,    0.00000
153,  -79.27397,  -88.04266,    0.00000
154,  -76.94456,  -90.09050,    0.00000
155,  -74.56307,  -92.07772,    0.00000
156,  -72.13081,  -94.00270,    0.00000
157,  -69.64912,  -95.86379,    0.00000
158,  -67.11945,  -97.65941,    0.00000
159,  -64.54336,  -99.38806,    0.00000
160,  -61.92254, -101.04840,    0.00000
161,  -59.25879, -102.63924,    0.00000
162,  -56.55403, -104.15957,    0.00000
163,  -53.81024, -105.60855,    0.00000
164,  -51.02944, -106.98546,    0.00000
165,  -48.21366, -108.28966,    0.00000
166,  -45.36489, -109.52054,    0.00000
167,  -42.48508, -110.67741,    0.00000
168,  -39.57611, -111.75948,    0.00000
169,  -36.63983, -112.76581,    0.00000
170,  -33.67808, -113.69529,    0.00000
171,  -30.69268, -114.54664,    0.00000
172,  -27.68552, -115.31849,    0.00000
173,  -24.65856, -116.00940,    0.00000
174,  -21.61387, -116.61801,    0.00000
175,  -18.55364, -117.14310,    0.00000
176,  -15.48019, -117.58373,    0.00000
177,  -12.39592, -117.93931,    0.00000
178,   -9.30330, -118.20968,    0.00000
179,   -6.20483, -118.39513,    0.00000
180,   -3.10294, -118.49639,    0.00000
181,   -0.00000, -118.51459,    0.00000
182,    3.10175, -118.45115,    0.00000
183,    6.20024, -118.30765,    0.00000
184,    9.29355, -118.08574,    0.00000
185,   12.37990, -117.78691,    0.00000
186,   15.45764, -117.41245,    0.00000
187,   18.52516, -116.96327,    0.00000
188,   21.58086, -116.43988,    0.00000
189,   24.62305, -115.84235,    0.00000
190,   27.64996, -115.17036,    0.00000
191,   30.65962, -114.42327,    0.00000
192,   33.64992, -113.60023,    0.00000
193,   36.61855, -112.70031,    0.00000
194,   39.56308, -111.72269,    0.00000
195,   42.48099, -110.66675,    0.00000
196,   45.36973, -109.53221,    0.00000
197,   48.22682, -108.31922,    0.00000
198,   51.04991, -107.02837,    0.00000
199,   53.83682, -105.66070,    0.00000
200,   56.58556, -104.21763,    0.00000
201,   59.29438, -102.70088,    0.00000
202,   61.96171, -101.11232,    0.00000
203,   64.58613,  -99.45391,    0.00000
204,   67.16626,  -97.72751,    0.00000
205,   69.70072,  -95.93481,    0.00000
206,   72.18804,  -94.07728,    0.00000
207,   74.62656,  -92.15613,    0.00000
208,   77.01443,  -90.17231,    0.00000
209,   79.34955,  -88.12661,    0.00000
210,   81.62965,  -86.01970,    0.00000
211,   83.85228,  -83.85228,    0.00000
212,   86.01496,  -81.62515,    0.00000
213,   88.11527,  -79.33935,    0.00000
214,   90.15097,  -76.99620,    0.00000
215,   92.12010,  -74.59739,    0.00000
216,   94.02112,  -72.14494,    0.00000
217,   95.85294,  -69.64124,    0.00000
218,   97.61493,  -67.08888,    0.00000
219,   99.30694,  -64.49068,    0.00000
220,  100.92920,  -61.84949,    0.00000
221,  102.48220,  -59.16812,    0.00000
222,  103.96656,  -56.44924,    0.00000
223,  105.38290,  -53.69527,    0.00000
224,  106.73167,  -50.90839,    0.00000
225,  108.01301,  -48.09049,    0.00000
226,  109.22667,  -45.24317,    0.00000
227,  110.37197,  -42.36783,    0.00000
228,  111.44776,  -39.46572,    0.00000
229,  112.45253,  -36.53804,    0.00000
230,  113.38444,  -33.58600,    0.00000
231,  114.24151,  -30.61092,    0.00000
232,  115.02172,  -27.61427,    0.00000
233,  115.72317,  -24.59772,    0.00000
234,  116.34425,  -21.56313,    0.00000
235,  116.88371,  -18.51256,    0.00000
236,  117.34072,  -15.44820,    0.00000
237,  117.71495,  -12.37234,    0.00000
238,  118.00646,   -9.28731,    0.00000
239,  118.21569,   -6.19542,    0.00000
240,  118.34335,   -3.09893,    0.00000
241,  118.38932,    0.00000,    2.47650
242,  118.35631,    3.09927,    2.47650
243,  118.24405,    6.19691,    2.47650
244,  118.05314,    9.29098,    2.47650
245,  117.78391,   12.37959,    2.47650
246,  117.43644,   15.46080,    2.47650
247,  117.01055,   18.53265,    2.47650
248,  116.50586,   21.59309,    2.47650
249,  115.92189,   24.63996,    2.47650
250,  115.25810,   27.67102,    2.47650
251,  114.51404,   30.68394,    2.47650
252,  113.68942,   33.67634,    2.47650
253,  112.78421,   36.64581,    2.47650
254,  111.79864,   39.58998,    2.47650
255,  110.73327,   42.50652,    2.47650
256,  109.58895,   45.39323,    2.47650
257,  108.36679,   48.24800,    2.47650
258,  107.06809,   51.06886,    2.47650
259,  105.69430,   53.85393,    2.47650
260,  104.24689,   56.60144,    2.47650
261,  102.72734,   59.30966,    2.47650
262,  101.13706,   61.97687,    2.47650
263,   99.47736,   64.60135,    2.47650
264,   97.74943,   67.18132,    2.47650
265,   95.95440,   69.71495,    2.47650
266,   94.09333,   72.20035,    2.47650
267,   92.16726,   74.63558,    2.47650
268,   90.17731,   77.01870,    2.47650
269,   88.12467,   79.34781,    2.47650
270,   86.01067,   81.62108,    2.47650
271,   83.83684,   83.83684,    2.47650
272,   81.60484,   85.99356,    2.47650
273,   79.31653,   88.08993,    2.47650
274,   76.97390,   90.12485,    2.47650
275,   74.57901,   92.09740,    2.47650
276,   72.13398,   94.00683,    2.47650
277,   69.64093,   95.85251,    2.47650
278,   67.10189,   97.63386,    2.47650
279,   64.51883,   99.35029,    2.47650
280,   61.89358,  101.00114,    2.47650
281,   59.22785,  102.58564,    2.47650
282,   56.52323,  104.10283,    2.47650
283,   53.78123,  105.55161,    2.47650
284,   51.00332,  106.93069,    2.47650
285,   48.19095,  108.23864,    2.47650
286,   45.34559,  109.47394,    2.47650
287,   42.46881,  110.63502,    2.47650
288,   39.56226,  111.72038,    2.47650
289,   36.62773,  112.72856,    2.47650
290,   33.66712,  113.65829,    2.47650
291,   30.68246,  114.50849,    2.47650
292,   27.67587,  115.27828,    2.47650
293,   24.64956,  115.96704,    2.47650
294,   21.60578,  116.57435,    2.47650
295,   18.54681,  117.09998,    2.47650
296,   15.47494,  117.54385,    2.47650
297,   12.39242,  117.90599,    2.47650
298,    9.30148,  118.18647,    2.47650
299,    6.20432,  118.38541,    2.47650
300,    3.10311,  118.50288,    2.47650
301,    0.00000,  118.53895,    2.47650
302,   -3.10287,  118.49366,    2.47650
303,   -6.20335,  118.36700,    2.47650
304,   -9.29932,  118.15901,    2.47650
305,  -12.38861,  117.86972,    2.47650
306,  -15.46907,  117.49927,    2.47650
307,  -18.53856,  117.04786,    2.47650
308,  -21.59493,  116.51581,    2.47650
309,  -24.63607,  115.90358,    2.47650
310,  -27.65989,  115.21175,    2.47650
311,  -30.66438,  114.44101,    2.47650
312,  -33.64753,  113.59216,    2.47650
313,  -36.60741,  112.66604,    2.47650
314,  -39.54213,  111.66354,    2.47650
315,  -42.44982,  110.58555,    2.47650
316,  -45.32861,  109.43295,    2.47650
317,  -48.17667,  108.20657,    2.47650
318,  -50.99212,  106.90721,    2.47650
319,  -53.77310,  105.53565,    2.47650
320,  -56.51770,  104.09265,    2.47650
321,  -59.22399,  102.57896,    2.47650
322,  -61.89007,  100.99542,    2.47650
323,  -64.51402,   99.34288,    2.47650
324,  -67.09397,   97.62233,    2.47650
325,  -69.62809,   95.83484,    2.47650
326,  -72.11462,   93.98160,    2.47650
327,  -74.55189,   92.06392,    2.47650
328,  -76.93830,   90.08318,    2.47650
329,  -79.27232,   88.04084,    2.47650
330,  -81.55249,   85.93839,    2.47650
331,  -83.77734,   83.77734,    2.47650
332,  -85.94545,   81.55918,    2.47650
333,  -88.05531,   79.28536,    2.47650
334,  -90.10540,   76.95728,    2.47650
335,  -92.09407,   74.57631,    2.47650
336,  -94.01963,   72.14380,    2.47650
337,  -95.88028,   69.66110,    2.47650
338,  -97.67419,   67.12961,    2.47650
339,  -99.39953,   64.55081,    2.47650
340, -101.05449,   61.92627,    2.47650
341, -102.63743,   59.25775,    2.47650
342, -104.14684,   56.54712,    2.47650
343, -105.58150,   53.79646,    2.47650
344, -106.94045,   51.00798,    2.47650
345, -108.22307,   48.18402,    2.47650
346, -109.42904,   45.32699,    2.47650
347, -110.55835,   42.43938,    2.47650
348, -111.61125,   39.52362,    2.47650
349, -112.58815,   36.58211,    2.47650
350, -113.48956,   33.61714,    2.47650
351, -114.31599,   30.63088,    2.47650
352, -115.06783,   27.62534,    2.47650
353, -115.74529,   24.60242,    2.47650
354, -116.34834,   21.56389,    2.47650
355, -116.87665,   18.51144,    2.47650
356, -117.32958,   15.44673,    2.47650
357, -117.70624,   12.37142,    2.47650
358, -118.00549,    9.28723,    2.47650
359, -118.22609,    6.19597,    2.47650
360, -118.36671,    3.09954,    2.47650
361, -118.42613,    0.00000,    2.47650
362, -118.40325,   -3.10050,    2.47650
363, -118.29724,   -6.19970,    2.47650
364, -118.10757,   -9.29527,    2.47650
365, -117.83406,  -12.38486,    2.47650
366, -117.47687,  -15.46612,    2.47650
367, -117.03649,  -18.53676,    2.47650
368, -116.51367,  -21.59453,    2.47650
369, -115.90938,  -24.63730,    2.47650
370, -115.22467,  -27.66300,    2.47650
371, -114.46066,  -30.66964,    2.47650
372, -113.61839,  -33.65530,    2.47650
373, -112.69882,  -36.61807,    2.47650
374, -111.70278,  -39.55603,    2.47650
375, -110.63094,  -42.46724,    2.47650
376, -109.48385,  -45.34970,    2.47650
377, -108.26199,  -48.20134,    2.47650
378, -106.96578,  -51.02006,    2.47650
379, -105.59570,  -53.80370,    2.47650
380, -104.15232,  -56.55010,    2.47650
381, -102.63636,  -59.25713,    2.47650
382, -101.04874,  -61.92274,    2.47650
383,  -99.39056,  -64.54499,    2.47650
384,  -97.66318,  -67.12204,    2.47650
385,  -95.86809,  -69.65225,    2.47650
386,  -94.00696,  -72.13408,    2.47650
387,  -92.08153,  -74.56615,    2.47650
388,  -90.09356,  -76.94717,    2.47650
389,  -88.04481,  -79.27590,    2.47650
390,  -85.93696,  -81.55113,    2.47650
391,  -83.77159,  -83.77159,    2.47650
392,  -81.55019,  -85.93597,    2.47650
393,  -79.27414,  -88.04285,    2.47650
394,  -76.94474,  -90.09072,    2.47650
395,  -74.56329,  -92.07799,    2.47650
396,  -72.13106,  -94.00302,    2.47650
397,  -69.64940,  -95.86418,    2.47650
398,  -67.11976,  -97.65985,    2.47650
399,  -64.54368,  -99.38855,    2.47650
400,  -61.92286, -101.04892,    2.47650
401,  -59.25909, -102.63976,    2.47650
402,  -56.55431, -104.16008,    2.47650
403,  -53.81049, -105.60903,    2.47650
404,  -51.02965, -106.98589,    2.47650
405,  -48.21383, -108.29005,    2.47650
406,  -45.36503, -109.52086,    2.47650
407,  -42.48518, -110.67766,    2.47650
408,  -39.57618, -111.75967,    2.47650
409,  -36.63988, -112.76594,    2.47650
410,  -33.67810, -113.69536,    2.47650
411,  -30.69269, -114.54667,    2.47650
412,  -27.68552, -115.31848,    2.47650
413,  -24.65856, -116.00938,    2.47650
414,  -21.61387, -116.61800,    2.47650
415,  -18.55365, -117.14313,    2.47650
416,  -15.48020, -117.58382,    2.47650
417,  -12.39594, -117.93949,    2.47650
418,   -9.30333, -118.20998,    2.47650
419,   -6.20485, -118.39555,    2.47650
420,   -3.10295, -118.49695,    2.47650
421,   -0.00000, -118.51527,    2.47650
422,    3.10177, -118.45194,    2.47650
423,    6.20029, -118.30852,    2.47650
424,    9.29362, -118.08664,    2.47650
425,   12.38000, -117.78780,    2.47650
426,   15.45775, -117.41327,    2.47650
427,   18.52527, -116.96396,    2.47650
428,   21.58095, -116.44040,    2.47650
429,   24.62312, -115.84267,    2.47650
430,   27.64998, -115.17046,    2.47650
431,   30.65959, -114.42315,    2.47650
432,   33.64983, -113.59991,    2.47650
433,   36.61840, -112.69985,    2.47650
434,   39.56288, -111.72213,    2.47650
435,   42.48076, -110.66616,    2.47650
436,   45.36950, -109.53166,    2.47650
437,   48.22662, -108.31877,    2.47650
438,   51.04977, -107.02807,    2.47650
439,   53.83675, -105.66057,    2.47650
440,   56.58558, -104.21768,    2.47650
441,   59.29450, -102.70108,    2.47650
442,   61.96191, -101.11265,    2.47650
443,   64.58638,  -99.45430,    2.47650
444,   67.16653,  -97.72790,    2.47650
445,   69.70096,  -95.93514,    2.47650
446,   72.18820,  -94.07749,    2.47650
447,   74.62660,  -92.15617,    2.47650
448,   77.01431,  -90.17217,    2.47650
449,   79.34927,  -88.12629,    2.47650
450,   81.62920,  -86.01923,    2.47650
451,   83.85170,  -83.85170,    2.47650
452,   86.01430,  -81.62452,    2.47650
453,   88.11460,  -79.33874,    2.47650
454,   90.15036,  -76.99568,    2.47650
455,   92.11963,  -74.59701,    2.47650
456,   94.02086,  -72.14475,    2.47650
457,   95.85294,  -69.64124,    2.47650
458,   97.61521,  -67.08908,    2.47650
459,   99.30749,  -64.49104,    2.47650
460,  100.92997,  -61.84996,    2.47650
461,  102.48310,  -59.16864,    2.47650
462,  103.96749,  -56.44974,    2.47650
463,  105.38373,  -53.69569,    2.47650
464,  106.73228,  -50.90868,    2.47650
465,  108.01327,  -48.09061,    2.47650
466,  109.22650,  -45.24310,    2.47650
467,  110.37131,  -42.36757,    2.47650
468,  111.44659,  -39.46531,    2.47650
469,  112.45088,  -36.53751,    2.47650
470,  113.38238,  -33.58539,    2.47650
471,  114.23914,  -30.61029,    2.47650
472,  115.01917,  -27.61366,    2.47650
473,  115.72058,  -24.59717,    2.47650
474,  116.34175,  -21.56267,    2.47650
475,  116.88140,  -18.51220,    2.47650
476,  117.33870,  -15.44793,    2.47650
477,  117.71323,  -12.37216,    2.47650
478,  118.00504,   -9.28720,    2.47650
479,  118.21452,   -6.19536,    2.47650
480,  118.34234,   -3.09890,    2.47650
481,  118.38672,    0.00000,    4.95300
482,  118.35356,    3.09920,    4.95300
483,  118.24088,    6.19674,    4.95300
484,  118.04934,    9.29068,    4.95300
485,  117.77934,   12.37911,    4.95300
486,  117.43109,   15.46010,    4.95300
487,  117.00450,   18.53169,    4.95300
488,  116.49932,   21.59187,    4.95300
489,  115.91514,   24.63852,    4.95300
490,  115.25147,   27.66943,    4.95300
491,  114.50789,   30.68230,    4.95300
492,  113.68408,   33.67476,    4.95300
493,  112.77993,   36.64442,    4.95300
494,  111.79561,   39.58890,    4.95300
495,  110.73156,   42.50586,    4.95300
496,  109.58851,   45.39305,    4.95300
497,  108.36747,   48.24830,    4.95300
498,  107.06965,   51.06960,    4.95300
499,  105.69643,   53.85502,    4.95300
500,  104.24927,   56.60273,    4.95300
501,  102.72964,   59.31099,    4.95300
502,  101.13901,   61.97807,    4.95300
503,   99.47875,   64.60225,    4.95300
504,   97.75013,   67.18181,    4.95300
505,   95.95438,   69.71494,    4.95300
506,   94.09264,   72.19982,    4.95300
507,   92.16603,   74.63458,    4.95300
508,   90.17572,   77.01734,    4.95300
509,   88.12291,   79.34622,    4.95300
510,   86.00896,   81.61945,    4.95300
511,   83.83533,   83.83533,    4.95300
512,   81.60369,   85.99234,    4.95300
513,   79.31580,   88.08912,    4.95300
514,   76.97361,   90.12451,    4.95300
515,   74.57912,   92.09754,    4.95300
516,   72.13441,   94.00740,    4.95300
517,   69.64156,   95.85339,    4.95300
518,   67.10261,   97.63491,    4.95300
519,   64.51951,   99.35134,    4.95300
520,   61.89412,  101.00202,    4.95300
521,   59.22817,  102.58621,    4.95300
522,   56.52331,  104.10299,    4.95300
523,   53.78108,  105.55131,    4.95300
524,   51.00296,  106.92994,    4.95300
525,   48.19044,  108.23751,    4.95300
526,   45.34502,  109.47255,    4.95300
527,   42.46824,  110.63354,    4.95300
528,   39.56176,  111.71896,    4.95300
529,   36.62735,  112.72739,    4.95300
530,   33.66689,  113.65751,    4.95300
531,   30.68238,  114.50820,    4.95300
532,   27.67593,  115.27855,    4.95300
533,   24.64973,  115.96788,    4.95300
534,   21.60603,  116.57572,    4.95300
535,   18.54710,  117.10179,    4.95300
536,   15.47522,  117.54599,    4.95300
537,   12.39266,  117.90831,    4.95300
538,    9.30166,  118.18884,    4.95300
539,    6.20444,  118.38769,    4.95300
540,    3.10316,  118.50496,    4.95300
541,    0.00000,  118.54074,    4.95300
542,   -3.10290,  118.49511,    4.95300
543,   -6.20341,  118.36811,    4.95300
544,   -9.29938,  118.15979,    4.95300
545,  -12.38866,  117.87022,    4.95300
546,  -15.46911,  117.49953,    4.95300
547,  -18.53857,  117.04795,    4.95300
548,  -21.59493,  116.51581,    4.95300
549,  -24.63606,  115.90355,    4.95300
550,  -27.65989,  115.21175,    4.95300
551,  -30.66440,  114.44110,    4.95300
552,  -33.64759,  113.59236,    4.95300
553,  -36.60753,  112.66639,    4.95300
554,  -39.54231,  111.66405,    4.95300
555,  -42.45008,  110.58624,    4.95300
556,  -45.32897,  109.43380,    4.95300
557,  -48.17712,  108.20758,    4.95300
558,  -50.99267,  106.90836,    4.95300
559,  -53.77374,  105.53691,    4.95300
560,  -56.51841,  104.09397,    4.95300
561,  -59.22477,  102.58031,    4.95300
562,  -61.89088,  100.99673,    4.95300
563,  -64.51483,   99.34412,    4.95300
564,  -67.09474,   97.62345,    4.95300
565,  -69.62880,   95.83581,    4.95300
566,  -72.11524,   93.98241,    4.95300
567,  -74.55242,   92.06457,    4.95300
568,  -76.93875,   90.08371,    4.95300
569,  -79.27273,   88.04129,    4.95300
570,  -81.55292,   85.93884,    4.95300
571,  -83.77788,   83.77788,    4.95300
572,  -85.94619,   81.55989,    4.95300
573,  -88.05638,   79.28632,    4.95300
574,  -90.10690,   76.95856,    4.95300
575,  -92.09611,   74.57796,    4.95300
576,  -94.02226,   72.14582,    4.95300
577,  -95.88354,   69.66347,    4.95300
578,  -97.67806,   67.13227,    4.95300
579,  -99.40392,   64.55366,    4.95300
580, -101.05928,   61.92921,    4.95300
581, -102.64243,   59.26064,    4.95300
582, -104.15185,   56.54984,    4.95300
583, -105.58628,   53.79890,    4.95300
584, -106.94478,   51.01004,    4.95300
585, -108.22674,   48.18565,    4.95300
586, -109.43189,   45.32817,    4.95300
587, -110.56030,   42.44012,    4.95300
588, -111.61227,   39.52398,    4.95300
589, -112.58829,   36.58215,    4.95300
590, -113.48896,   33.61696,    4.95300
591, -114.31481,   30.63056,    4.95300
592, -115.06630,   27.62498,    4.95300
593, -115.74365,   24.60207,    4.95300
594, -116.34681,   21.56361,    4.95300
595, -116.87541,   18.51125,    4.95300
596, -117.32877,   15.44663,    4.95300
597, -117.70591,   12.37139,    4.95300
598, -118.00564,    9.28725,    4.95300
599, -118.22663,    6.19600,    4.95300
600, -118.36752,    3.09956,    4.95300
601, -118.42703,    0.00000,    4.95300
602, -118.40406,   -3.10052,    4.95300
603, -118.29779,   -6.19972,    4.95300
604, -118.10772,   -9.29528,    4.95300
605, -117.83373,  -12.38482,    4.95300
606, -117.47605,  -15.46602,    4.95300
607, -117.03525,  -18.53656,    4.95300
608, -116.51214,  -21.59425,    4.95300
609, -115.90774,  -24.63695,    4.95300
610, -115.22315,  -27.66263,    4.95300
611, -114.45948,  -30.66933,    4.95300
612, -113.61778,  -33.65512,    4.95300
613, -112.69897,  -36.61811,    4.95300
614, -111.70380,  -39.55639,    4.95300
615, -110.63289,  -42.46799,    4.95300
616, -109.48671,  -45.35088,    4.95300
617, -108.26565,  -48.20298,    4.95300
618, -106.97011,  -51.02212,    4.95300
619, -105.60048,  -53.80613,    4.95300
620, -104.15733,  -56.55282,    4.95300
621, -102.64137,  -59.26002,    4.95300
622, -101.05353,  -61.92568,    4.95300
623,  -99.39496,  -64.54784,    4.95300
624,  -97.66704,  -67.12470,    4.95300
625,  -95.87135,  -69.65461,    4.95300
626,  -94.00959,  -72.13610,    4.95300
627,  -92.08356,  -74.56779,    4.95300
628,  -90.09506,  -76.94845,    4.95300
629,  -88.04587,  -79.27686,    4.95300
630,  -85.93770,  -81.55183,    4.95300
631,  -83.77213,  -83.77213,    4.95300
632,  -81.55062,  -85.93642,    4.95300
633,  -79.27455,  -88.04330,    4.95300
634,  -76.94520,  -90.09125,    4.95300
635,  -74.56382,  -92.07865,    4.95300
636,  -72.13168,  -94.00384,    4.95300
637,  -69.65011,  -95.86515,    4.95300
638,  -67.12053,  -97.66098,    4.95300
639,  -64.54449,  -99.38979,    4.95300
640,  -61.92366, -101.05023,    4.95300
641,  -59.25987, -102.64111,    4.95300
642,  -56.55503, -104.16140,    4.95300
643,  -53.81113, -105.61028,    4.95300
644,  -51.03020, -106.98704,    4.95300
645,  -48.21429, -108.29106,    4.95300
646,  -45.36538, -109.52172,    4.95300
647,  -42.48544, -110.67835,    4.95300
648,  -39.57636, -111.76019,    4.95300
649,  -36.63999, -112.76629,    4.95300
650,  -33.67816, -113.69556,    4.95300
651,  -30.69271, -114.54675,    4.95300
652,  -27.68552, -115.31849,    4.95300
653,  -24.65855, -116.00935,    4.95300
654,  -21.61387, -116.61800,    4.95300
655,  -18.55366, -117.14322,    4.95300
656,  -15.48024, -117.58408,    4.95300
657,  -12.39599, -117.93999,    4.95300
658,   -9.30339, -118.21076,    4.95300
659,   -6.20491, -118.39666,    4.95300
660,   -3.10299, -118.49841,    4.95300
661,   -0.00000, -118.51706,    4.95300
662,    3.10183, -118.45401,    4.95300
663,    6.20041, -118.31080,    4.95300
664,    9.29381, -118.08901,    4.95300
665,   12.38024, -117.79013,    4.95300
666,   15.45803, -117.41541,    4.95300
667,   18.52556, -116.96578,    4.95300
668,   21.58121, -116.44177,    4.95300
669,   24.62330, -115.84351,    4.95300
670,   27.65005, -115.17073,    4.95300
671,   30.65951, -114.42286,    4.95300
672,   33.64959, -113.59913,    4.95300
673,   36.61802, -112.69867,    4.95300
674,   39.56238, -111.72072,    4.95300
675,   42.48019, -110.66468,    4.95300
676,   45.36893, -109.53028,    4.95300
677,   48.22612, -108.31764,    4.95300
678,   51.04941, -107.02732,    4.95300
