75,  -88.72348,  231.13256,    0.00000
76,  -94.73163,  228.70240,    0.00000
77, -100.67426,  226.11808,    0.00000
78, -106.54732,  223.38111,    0.00000
79, -112.34696,  220.49332,    0.00000
80, -118.06946,  217.45689,    0.00000
81, -123.71129,  214.27424,    0.00000
82, -129.26914,  210.94806,    0.00000
83, -134.73993,  207.48129,    0.00000
84, -140.12080,  203.87702,    0.00000
85, -145.40913,  200.13849,    0.00000
86, -150.60247,  196.26897,    0.00000
87, -155.69849,  192.27163,    0.00000
88, -160.69482,  188.14946,    0.00000
89, -165.58894,  183.90515,    0.00000
90, -170.37804,  179.54099,    0.00000
91, -175.05894,  175.05894,    0.00000
92, -179.62801,  170.46061,    0.00000
93, -184.08121,  165.74746,    0.00000
94, -188.41424,  160.92096,    0.00000
95, -192.62273,  155.98281,    0.00000
96, -196.70249,  150.93513,    0.00000
97, -200.64980,  145.78061,    0.00000
98, -204.46161,  140.52257,    0.00000
99, -208.13571,  135.16491,    0.00000
100, -211.67070,  129.71197,    0.00000
101, -215.06583,  124.16831,    0.00000
102, -218.32071,  118.53847,    0.00000
103, -221.43485,  112.82669,    0.00000
104, -224.40716,  107.03673,    0.00000
105, -227.23551,  101.17177,    0.00000
106, -229.91636,   95.23447,    0.00000
107, -232.44460,   89.22712,    0.00000
108, -234.81368,   83.15188,    0.00000
109, -237.01597,   77.01116,    0.00000
110, -239.04337,   70.80787,    0.00000
111, -240.88813,   64.54578,    0.00000
112, -242.54366,   58.22958,    0.00000
113, -244.00534,   51.86494,    0.00000
114, -245.27108,   45.45831,    0.00000
115, -246.34157,   39.01667,    0.00000
116, -247.22023,   32.54716,    0.00000
117, -247.91272,   26.05668,    0.00000
118, -248.42615,   19.55156,    0.00000
119, -248.76816,   13.03739,    0.00000
120, -248.94591,    6.51888,    0.00000
121, -248.96517,    0.00000,    0.00000
122, -248.82968,   -6.51583,    0.00000
123, -248.54085,  -13.02547,    0.00000
124, -248.09788,  -19.52573,    0.00000
125, -247.49812,  -26.01310,    0.00000
126, -246.73780,  -32.48365,    0.00000
127, -245.81276,  -38.93292,    0.00000
128, -244.71933,  -45.35605,    0.00000
129, -243.45484,  -51.74792,    0.00000
130, -242.01810,  -58.10341,    0.00000
131, -240.40944,  -64.41752,    0.00000
132, -238.63059,  -70.68560,    0.00000
133, -236.68426,  -76.90338,    0.00000
134, -234.57377,  -83.06693,    0.00000
135, -232.30252,  -89.17258,    0.00000
136, -229.87368,  -95.21679,    0.00000
137, -227.28996, -101.19601,    0.00000
138, -224.55365, -107.10660,    0.00000
139, -221.66668, -112.94482,    0.00000
140, -218.63085, -118.70687,    0.00000
141, -215.44806, -124.38900,    0.00000
142, -212.12048, -129.98760,    0.00000
143, -208.65060, -135.49929,    0.00000
144, -205.04121, -140.92092,    0.00000
145, -201.29520, -146.24952,    0.00000
146, -197.41541, -151.48217,    0.00000
147, -193.40442, -156.61581,    0.00000
148, -189.26438, -161.64705,    0.00000
149, -184.99700, -166.57205,    0.00000
150, -180.60365, -171.38647,    0.00000
151, -176.08554, -176.08554,    0.00000
152, -171.44396, -180.66424,    0.00000
153, -166.68057, -185.11753,    0.00000
154, -161.79763, -189.44069,    0.00000
155, -156.79813, -193.62957,    0.00000
156, -151.68579, -197.68077,    0.00000
157, -146.46498, -201.59175,    0.00000
158, -141.14053, -205.36074,    0.00000
159, -135.71748, -208.98659,    0.00000
160, -130.20087, -212.46851,    0.00000
161, -124.59553, -215.80580,    0.00000
162, -118.90596, -218.99754,    0.00000
163, -113.13630, -222.04249,    0.00000
164, -107.29037, -224.93894,    0.00000
165, -101.37178, -227.68475,    0.00000
166,  -95.38407, -230.27750,    0.00000
167,  -89.33077, -232.71460,    0.00000
168,  -83.21555, -234.99347,    0.00000
169,  -77.04227, -237.11172,    0.00000
170,  -70.81492, -239.06715,    0.00000
171,  -64.53766, -240.85784,    0.00000
172,  -58.21479, -242.48205,    0.00000
173,  -51.85066, -243.93815,    0.00000
174,  -45.44969, -245.22459,    0.00000
175,  -39.01639, -246.33982,    0.00000
176,  -32.55534, -247.28233,    0.00000
177,  -26.07119, -248.05079,    0.00000
178,  -19.56872, -248.64411,    0.00000
179,  -13.05277, -249.06168,    0.00000
180,   -6.52824, -249.30345,    0.00000
181,   -0.00000, -249.37003,    0.00000
182,    6.52717, -249.26269,    0.00000
183,   13.04866, -248.98323,    0.00000
184,   19.56003, -248.53376,    0.00000
185,   26.05707, -247.91645,    0.00000
186,   32.53571, -247.13327,    0.00000
187,   38.99198, -246.18566,    0.00000
188,   45.42186, -245.07444,    0.00000
189,   51.82123, -243.79974,    0.00000
190,   58.18574, -242.36106,    0.00000
191,   64.51078, -240.75751,    0.00000
192,   70.79150, -238.98811,    0.00000
193,   77.02289, -237.05209,    0.00000
194,   83.19990, -234.94927,    0.00000
195,   89.31757, -232.68022,    0.00000
196,   95.37119, -230.24642,    0.00000
197,  101.35641, -227.65021,    0.00000
198,  107.26925, -224.89465,    0.00000
199,  113.10610, -221.98322,    0.00000
200,  118.86361, -218.91954,    0.00000
201,  124.53852, -215.70705,    0.00000
202,  130.12751, -212.34880,    0.00000
203,  135.62703, -208.84731,    0.00000
204,  141.03322, -205.20461,    0.00000
205,  146.34192, -201.42237,    0.00000
206,  151.54871, -197.50212,    0.00000
207,  156.64913, -193.44557,    0.00000
208,  161.63888, -189.25482,    0.00000
209,  166.51400, -184.93253,    0.00000
210,  171.27106, -180.48204,    0.00000
211,  175.90722, -175.90722,    0.00000
212,  180.42020, -171.21238,    0.00000
213,  184.80812, -166.40198,    0.00000
214,  189.06926, -161.48040,    0.00000
215,  193.20177, -156.45171,    0.00000
216,  197.20350, -151.31957,    0.00000
217,  201.07178, -146.08720,    0.00000
218,  204.80340, -140.75748,    0.00000
219,  208.39475, -135.33313,    0.00000
220,  211.84200, -129.81695,    0.00000
221,  215.14141, -124.21195,    0.00000
222,  218.28960, -118.52158,    0.00000
223,  221.28378, -112.74972,    0.00000
224,  224.12187, -106.90065,    0.00000
225,  226.80243, -100.97895,    0.00000
226,  229.32449,  -94.98931,    0.00000
227,  231.68732,  -88.93643,    0.00000
228,  233.89010,  -82.82483,    0.00000
229,  235.93175,  -76.65887,    0.00000
230,  237.81081,  -70.44277,    0.00000
231,  239.52552,  -64.18067,    0.00000
232,  241.07403,  -57.87675,    0.00000
233,  242.45475,  -51.53535,    0.00000
234,  243.66666,  -45.16095,    0.00000
235,  244.70963,  -38.75820,    0.00000
236,  245.58451,  -32.33181,    0.00000
237,  246.29306,  -25.88644,    0.00000
238,  246.83767,  -19.42655,    0.00000
239,  247.22082,  -12.95629,    0.00000
240,  247.44457,   -6.47956,    0.00000
241,  247.51341,    0.00000,    8.33333
242,  247.41979,    6.47892,    8.33333
243,  247.16588,   12.95342,    8.33333
244,  246.74891,   19.41956,    8.33333
245,  246.16524,   25.87301,    8.33333
246,  245.41103,   32.30897,    8.33333
247,  244.48291,   38.72229,    8.33333
248,  243.37868,   45.10757,    8.33333
249,  242.09777,   51.45947,    8.33333
250,  240.64142,   57.77289,    8.33333
251,  239.01261,   64.04323,    8.33333
252,  237.21564,   70.26647,    8.33333
253,  235.25556,   76.43917,    8.33333
254,  233.13752,   82.55832,    8.33333
255,  230.86610,   88.62119,    8.33333
256,  228.44496,   94.62500,    8.33333
257,  225.87655,  100.56672,    8.33333
258,  223.16226,  106.44294,    8.33333
259,  220.30260,  112.24978,    8.33333
260,  217.29772,  117.98303,    8.33333
261,  214.14780,  123.63829,    8.33333
262,  210.85347,  129.21118,    8.33333
263,  207.41610,  134.69759,    8.33333
264,  203.83781,  140.09384,    8.33333
265,  200.12145,  145.39675,    8.33333
266,  196.27038,  150.60356,    8.33333
267,  192.28816,  155.71188,    8.33333
268,  188.17831,  160.71946,    8.33333
269,  183.94412,  165.62403,    8.33333
270,  179.58852,  170.42314,    8.33333
271,  175.11410,  175.11410,    8.33333
272,  170.52318,  179.69394,    8.33333
273,  165.81792,  184.15946,    8.33333
274,  161.00044,  188.50730,    8.33333
275,  156.07292,  192.73400,    8.33333
276,  151.03758,  196.83600,    8.33333
277,  145.89672,  200.80960,    8.33333
278,  140.65268,  204.65092,    8.33333
279,  135.30783,  208.35579,    8.33333
280,  129.86457,  211.91971,    8.33333
281,  124.32540,  215.33791,    8.33333
282,  118.69306,  218.60542,    8.33333
283,  112.97061,  221.71732,    8.33333
284,  107.16160,  224.66897,    8.33333
285,  101.27011,  227.45638,    8.33333
286,   95.30076,  230.07639,    8.33333
287,   89.25868,  232.52681,    8.33333
288,   83.14932,  234.80644,    8.33333
289,   76.97831,  236.91487,    8.33333
290,   70.75124,  238.85217,    8.33333
291,   64.47354,  240.61852,    8.33333
292,   58.15040,  242.21384,    8.33333
293,   51.78675,  243.63750,    8.33333
294,   45.38734,  244.88819,    8.33333
295,   38.95686,  245.96396,    8.33333
296,   32.50006,  246.86249,    8.33333
297,   26.02186,  247.58144,    8.33333
298,   19.52738,  248.11891,    8.33333
299,   13.02196,  248.47384,    8.33333
300,    6.51103,  248.64628,    8.33333
301,    0.00000,  248.63759,    8.33333
302,   -6.50590,  248.45028,    8.33333
303,  -13.00173,  248.08782,    8.33333
304,  -19.48294,  247.55422,    8.33333
305,  -25.94536,  246.85359,    8.33333
306,  -32.38516,  245.98970,    8.33333
307,  -38.79875,  244.96566,    8.33333
308,  -45.18264,  243.78372,    8.33333
309,  -51.53333,  242.44527,    8.33333
310,  -57.84719,  240.95090,    8.33333
311,  -64.12042,  239.30065,    8.33333
312,  -70.34901,  237.49429,    8.33333
313,  -76.52885,  235.53159,    8.33333
314,  -82.65570,  233.41249,    8.33333
315,  -88.72531,  231.13732,    8.33333
316,  -94.73347,  228.70683,    8.33333
317, -100.67609,  226.12220,    8.33333
318, -106.54917,  223.38498,    8.33333
319, -112.34886,  220.49706,    8.33333
320, -118.07149,  217.46063,    8.33333
321, -123.71352,  214.27810,    8.33333
322, -129.27162,  210.95212,    8.33333
323, -134.74269,  207.48555,    8.33333
324, -140.12383,  203.88144,    8.33333
325, -145.41238,  200.14297,    8.33333
326, -150.60588,  196.27340,    8.33333
327, -155.70196,  192.27590,    8.33333
328, -160.69826,  188.15349,    8.33333
329, -165.59231,  183.90889,    8.33333
330, -170.38130,  179.54443,    8.33333
331, -175.06209,  175.06209,    8.33333
332, -179.63107,  170.46352,    8.33333
333, -184.08423,  165.75018,    8.33333
334, -188.41726,  160.92354,    8.33333
335, -192.62579,  155.98529,    8.33333
336, -196.70561,  150.93753,    8.33333
337, -200.65300,  145.78294,    8.33333
338, -204.46491,  140.52484,    8.33333
339, -208.13910,  135.16711,    8.33333
340, -211.67418,  129.71410,    8.33333
341, -215.06938,  124.17037,    8.33333
342, -218.32430,  118.54043,    8.33333
343, -221.43840,  112.82850,    8.33333
344, -224.41055,  107.03834,    8.33333
345, -227.23856,  101.17312,    8.33333
346, -229.91883,   95.23550,    8.33333
347, -232.44622,   89.22774,    8.33333
348, -234.81420,   83.15207,    8.33333
349, -237.01517,   77.01090,    8.33333
350, -239.04114,   70.80721,    8.33333
351, -240.88448,   64.54480,    8.33333
352, -242.53878,   58.22841,    8.33333
353, -243.99957,   51.86371,    8.33333
354, -245.26488,   45.45716,    8.33333
355, -246.33550,   39.01571,    8.33333
356, -247.21483,   32.54645,    8.33333
357, -247.90845,   26.05623,    8.33333
358, -248.42331,   19.55134,    8.33333
359, -248.76687,   13.03732,    8.33333
360, -248.94603,    6.51888,    8.33333
361, -248.96635,    0.00000,    8.33333
362, -248.83143,   -6.51588,    8.33333
363, -248.54260,  -13.02557,    8.33333
364, -248.09907,  -19.52582,    8.33333
365, -247.49828,  -26.01312,    8.33333
366, -246.73662,  -32.48349,    8.33333
367, -245.81016,  -38.93250,    8.33333
368, -244.71542,  -45.35532,    8.33333
369, -243.44993,  -51.74688,    8.33333
370, -242.01262,  -58.10209,    8.33333
371, -240.40386,  -64.41602,    8.33333
372, -238.62535,  -70.68405,    8.33333
373, -236.67972,  -76.90190,    8.33333
374, -234.57015,  -83.06565,    8.33333
375, -232.29989,  -89.17157,    8.33333
376, -229.87194,  -95.21608,    8.33333
377, -227.28894, -101.19556,    8.33333
378, -224.55309, -107.10633,    8.33333
379, -221.66629, -112.94462,    8.33333
380, -218.63039, -118.70661,    8.33333
381, -215.44733, -124.38858,    8.33333
382, -212.11937, -129.98692,    8.33333
383, -208.64907, -135.49829,    8.33333
384, -205.03928, -140.91959,    8.33333
385, -201.29293, -146.24787,    8.33333
386, -197.41288, -151.48023,    8.33333
387, -193.40170, -156.61361,    8.33333
388, -189.26153, -161.64462,    8.33333
389, -184.99407, -166.56941,    8.33333
390, -180.60066, -171.38363,    8.33333
391, -176.08250, -176.08250,    8.33333
392, -171.44089, -180.66100,    8.33333
393, -166.67750, -185.11412,    8.33333
394, -161.79460, -189.43714,    8.33333
395, -156.79518, -193.62593,    8.33333
396, -151.68297, -197.67710,    8.33333
397, -146.46233, -201.58811,    8.33333
398, -141.13808, -205.35718,    8.33333
399, -135.71523, -208.98313,    8.33333
400, -130.19880, -212.46514,    8.33333
401, -124.59360, -215.80245,    8.33333
402, -118.90412, -218.99414,    8.33333
403, -113.13448, -222.03892,    8.33333
404, -107.28854, -224.93510,    8.33333
405, -101.36991, -227.68055,    8.33333
406,  -95.38215, -230.27288,    8.33333
407,  -89.32882, -232.70954,    8.33333
408,  -83.21362, -234.98802,    8.33333
409,  -77.04040, -237.10596,    8.33333
410,  -70.81315, -239.06119,    8.33333
411,  -64.53605, -240.85180,    8.33333
412,  -58.21334, -242.47603,    8.33333
413,  -51.84940, -243.93223,    8.33333
414,  -45.44862, -245.21882,    8.33333
415,  -39.01550, -246.33420,    8.33333
416,  -32.55462, -247.27687,    8.33333
417,  -26.07063, -248.04548,    8.33333
418,  -19.56831, -248.63895,    8.33333
419,  -13.05251, -249.05671,    8.33333
420,   -6.52812, -249.29874,    8.33333
421,   -0.00000, -249.36567,    8.33333
422,    6.52707, -249.25880,    8.33333
423,   13.04848, -248.97992,    8.33333
424,   19.55982, -248.53112,    8.33333
425,   26.05687, -247.91453,    8.33333
426,   32.53555, -247.13205,    8.33333
427,   38.99189, -246.18509,    8.33333
428,   45.42186, -245.07440,    8.33333
429,   51.82131, -243.80009,    8.33333
430,   58.18588, -242.36164,    8.33333
431,   64.51096, -240.75819,    8.33333
432,   70.79170, -238.98878,    8.33333
433,   77.02309, -237.05271,    8.33333
434,   83.20009, -234.94981,    8.33333
435,   89.31776, -232.68072,    8.33333
436,   95.37141, -230.24694,    8.33333
437,  101.35668, -227.65083,    8.33333
438,  107.26962, -224.89544,    8.33333
439,  113.10662, -221.98425,    8.33333
440,  118.86432, -218.92084,    8.33333
441,  124.53945, -215.70865,    8.33333
442,  130.12868, -212.35070,    8.33333
443,  135.62845, -208.84950,    8.33333
444,  141.03490, -205.20705,    8.33333
445,  146.34383, -201.42501,    8.33333
446,  151.55085, -197.50492,    8.33333
447,  156.65147, -193.44846,    8.33333
448,  161.64136, -189.25772,    8.33333
449,  166.51655, -184.93537,    8.33333
450,  171.27361, -180.48472,    8.33333
451,  175.90968, -175.90968,    8.33333
452,  180.42251, -171.21457,    8.33333
453,  184.81022, -166.40387,    8.33333
454,  189.07115, -161.48201,    8.33333
455,  193.20349, -156.45310,    8.33333
456,  197.20514, -151.32083,    8.33333
457,  201.07346, -146.08842,    8.33333
458,  204.80525, -140.75875,    8.33333
459,  208.39689, -135.33452,    8.33333
460,  211.84448, -129.81847,    8.33333
461,  215.14422, -124.21357,    8.33333
462,  218.29262, -118.52322,    8.33333
463,  221.28682, -112.75127,    8.33333
464,  224.12467, -106.90198,    8.33333
465,  226.80469, -100.97995,    8.33333
466,  229.32597,  -94.98992,    8.33333
467,  231.68783,  -88.93662,    8.33333
468,  233.88960,  -82.82465,    8.33333
469,  235.93035,  -76.65842,    8.33333
470,  237.80876,  -70.44216,    8.33333
471,  239.52318,  -64.18004,    8.33333
472,  241.07184,  -57.87623,    8.33333
473,  242.45312,  -51.53500,    8.33333
474,  243.66593,  -45.16081,    8.33333
475,  244.71001,  -38.75826,    8.33333
476,  245.58604,  -32.33202,    8.33333
477,  246.29562,  -25.88671,    8.33333
478,  246.84098,  -19.42681,    8.33333
479,  247.22452,  -12.95649,    8.33333
480,  247.44828,   -6.47966,    8.33333
481,  247.52319,    0.00000,   16.66667
482,  247.42794,    6.47913,   16.66667
483,  247.17207,   12.95374,   16.66667
484,  246.75316,   19.41989,   16.66667
485,  246.16791,   25.87329,   16.66667
486,  245.41271,   32.30920,   16.66667
487,  244.48428,   38.72251,   16.66667
488,  243.38038,   45.10789,   16.66667
489,  242.10029,   51.46001,   16.66667
490,  240.64507,   57.77377,   16.66667
491,  239.01746,   64.04454,   16.66667
492,  237.22160,   70.26824,   16.66667
493,  235.26243,   76.44140,   16.66667
494,  233.14502,   82.56098,   16.66667
495,  230.87400,   88.62423,   16.66667
496,  228.45307,   94.62836,   16.66667
497,  225.88477,  100.57038,   16.66667
498,  223.17053,  106.44688,   16.66667
499,  220.31093,  112.25402,   16.66667
500,  217.30613,  117.98760,   16.66667
501,  214.15633,  123.64321,   16.66667
502,  210.86215,  129.21649,   16.66667
503,  207.42494,  134.70333,   16.66667
504,  203.84684,  140.10005,   16.66667
505,  200.13071,  145.40347,   16.66667
506,  196.27989,  150.61086,   16.66667
507,  192.29794,  155.71980,   16.66667
508,  188.18836,  160.72804,   16.66667
509,  183.95436,  165.63325,   16.66667
510,  179.59883,  170.43292,   16.66667
511,  175.12426,  175.12426,   16.66667
512,  170.53295,  179.70423,   16.66667
513,  165.82702,  184.16956,   16.66667
514,  161.00863,  188.51689,   16.66667
515,  156.08003,  192.74278,   16.66667
516,  151.04356,  196.84380,   16.66667
517,  145.90165,  200.81639,   16.66667
518,  140.65677,  204.65687,   16.66667
519,  135.31135,  208.36121,   16.66667
520,  129.86783,  211.92504,   16.66667
521,  124.32868,  215.34359,   16.66667
522,  118.69654,  218.61182,   16.66667
523,  112.97435,  221.72465,   16.66667
524,  107.16554,  224.67723,   16.66667
525,  101.27409,  227.46533,   16.66667
526,   95.30458,  230.08560,   16.66667
527,   89.26213,  232.53579,   16.66667
528,   83.15225,  234.81471,   16.66667
529,   76.98066,  236.92209,   16.66667
530,   70.75304,  238.85827,   16.66667
531,   64.47492,  240.62370,   16.66667
532,   58.15153,  242.21855,   16.66667
533,   51.78778,  243.64236,   16.66667
534,   45.38840,  244.89387,   16.66667
535,   38.95799,  245.97104,   16.66667
536,   32.50122,  246.87131,   16.66667
537,   26.02297,  247.59205,   16.66667
538,   19.52834,  248.13104,   16.66667
539,   13.02265,  248.48695,   16.66667
540,    6.51138,  248.65971,   16.66667
541,    0.00000,  248.65067,   16.66667
542,   -6.50622,  248.46250,   16.66667
543,  -13.00231,  248.09891,   16.66667
544,  -19.48373,  247.56423,   16.66667
545,  -25.94633,  246.86283,   16.66667
546,  -32.38634,  245.99870,   16.66667
547,  -38.80023,  244.97500,   16.66667
548,  -45.18454,  243.79394,   16.66667
549,  -51.53576,  242.45671,   16.66667
550,  -57.85025,  240.96363,   16.66667
551,  -64.12413,  239.31450,   16.66667
552,  -70.35333,  237.50886,   16.66667
553,  -76.53365,  235.54636,   16.66667
554,  -82.66082,  233.42695,   16.66667
555,  -88.73058,  231.15107,   16.66667
556,  -94.73879,  228.71966,   16.66667
557, -100.68140,  226.13412,   16.66667
558, -106.55452,  223.39620,   16.66667
559, -112.35440,  220.50793,   16.66667
560, -118.07740,  217.47152,   16.66667
561, -123.72001,  214.28935,   16.66667
562, -129.27886,  210.96392,   16.66667
563, -134.75073,  207.49793,   16.66667
564, -140.13264,  203.89426,   16.66667
565, -145.42183,  200.15598,   16.66667
566, -150.61575,  196.28626,   16.66667
567, -155.71200,  192.28831,   16.66667
568, -160.70826,  188.16520,   16.66667
569, -165.60208,  183.91974,   16.66667
570, -170.39076,  179.55440,   16.66667
571, -175.07124,  175.07124,   16.66667
572, -179.63999,  170.47198,   16.66667
573, -184.09302,  165.75810,   16.66667
574, -188.42605,  160.93105,   16.66667
575, -192.63468,  155.99249,   16.66667
576, -196.71470,  150.94450,   16.66667
577, -200.66232,  145.78971,   16.66667
578, -204.47447,  140.53141,   16.66667
579, -208.14891,  135.17348,   16.66667
580, -211.68422,  129.72026,   16.66667
581, -215.07962,  124.17628,   16.66667
582, -218.33462,  118.54603,   16.66667
583, -221.44858,  112.83369,   16.66667
584, -224.42024,  107.04296,   16.66667
585, -227.24723,  101.17699,   16.66667
586, -229.92582,   95.23839,   16.66667
587, -232.45079,   89.22950,   16.66667
588, -234.81559,   83.15256,   16.66667
589, -237.01278,   77.01012,   16.66667
590, -239.03463,   70.80528,   16.66667
591, -240.87392,   64.54197,   16.66667
592, -242.52468,   58.22502,   16.66667
593, -243.98290,   51.86017,   16.66667
594, -245.24699,   45.45384,   16.66667
595, -246.31794,   39.01293,   16.66667
596, -247.19916,   32.54439,   16.66667
597, -247.89599,   26.05492,   16.66667
598, -248.41496,   19.55068,   16.66667
599, -248.76290,   13.03711,   16.66667
600, -248.94609,    6.51888,   16.66667
601, -248.96949,    0.00000,   16.66667
602, -248.83623,   -6.51601,   16.66667
603, -248.54743,  -13.02582,   16.66667
604, -248.10230,  -19.52607,   16.66667
605, -247.49859,  -26.01315,   16.66667
606, -246.73315,  -32.48304,   16.66667
607, -245.80265,  -38.93131,   16.66667
608, -244.70420,  -45.35324,   16.66667
609, -243.43585,  -51.74389,   16.66667
610, -241.99688,  -58.09831,   16.66667
611, -240.38782,  -64.41172,   16.66667
612, -238.61028,  -70.67958,   16.66667
613, -236.66663,  -76.89765,   16.66667
614, -234.55966,  -83.06193,   16.66667
615, -232.29217,  -89.16861,   16.66667
616, -229.86678,  -95.21394,   16.66667
617, -227.28580, -101.19416,   16.66667
618, -224.55122, -107.10544,   16.66667
619, -221.66492, -112.94392,   16.66667
620, -218.62882, -118.70576,   16.66667
621, -215.44502, -124.38724,   16.66667
622, -212.11599, -129.98484,   16.66667
623, -208.64450, -135.49532,   16.66667
624, -205.03357, -140.91567,   16.66667
625, -201.28625, -146.24302,   16.66667
626, -197.40545, -151.47453,   16.66667
627, -193.39372, -156.60714,   16.66667
628, -189.25316, -161.63747,   16.66667
629, -184.98543, -166.56163,   16.66667
630, -180.59182, -171.37524,   16.66667
631, -176.07352, -176.07352,   16.66667
632, -171.43182, -180.65145,   16.66667
633, -166.66844, -185.10405,   16.66667
634, -161.78566, -189.42667,   16.66667
635, -156.78651, -193.61522,   16.66667
636, -151.67471, -197.66633,   16.66667
637, -146.45459, -201.57745,   16.66667
638, -141.13092, -205.34677,   16.66667
639, -135.70866, -208.97301,   16.66667
640, -130.19275, -212.45526,   16.66667
641, -124.58793, -215.79263,   16.66667
642, -118.89868, -218.98412,   16.66667
643, -113.12912, -222.02839,   16.66667
644, -107.28312, -224.92374,   16.66667
645, -101.36438, -227.66811,   16.66667
646,  -95.37649, -230.25923,   16.66667
647,  -89.32311, -232.69467,   16.66667
648,  -83.20797, -234.97207,   16.66667
649,  -77.03494, -237.08916,   16.66667
650,  -70.80802, -239.04386,   16.66667
651,  -64.53135, -240.83426,   16.66667
652,  -58.20915, -242.45857,   16.66667
653,  -51.84575, -243.91506,   16.66667
654,  -45.44551, -245.20203,   16.66667
655,  -39.01291, -246.31783,   16.66667
656,  -32.55251, -247.26089,   16.66667
657,  -26.06899, -248.02987,   16.66667
658,  -19.56711, -248.62376,   16.66667
659,  -13.05174, -249.04205,   16.66667
660,   -6.52775, -249.28483,   16.66667
661,   -0.00000, -249.35282,   16.66667
662,    6.52677, -249.24737,   16.66667
663,   13.04798, -248.97024,   16.66667
664,   19.55922, -248.52344,   16.66667
665,   26.05629, -247.90899,   16.66667
666,   32.53510, -247.12861,   16.66667
667,   38.99164, -246.18353,   16.66667
668,   45.42185, -245.07437,   16.66667
669,   51.82153, -243.80115,   16.66667
670,   58.18629, -242.36335,   16.66667
671,   64.51149, -240.76014,   16.66667
672,   70.79227, -238.99068,   16.66667
673,   77.02365, -237.05441,   16.66667
674,   83.20062, -234.95130,   16.66667
675,   89.31829, -232.68211,   16.66667
676,   95.37202, -230.24842,   16.66667
677,  101.35748, -227.65263,   16.66667
678,  107.27073, -224.89777,   16.66667
679,  113.10817, -221.98728,   16.66667
680,  118.86641, -218.92468,   16.66667
681,  124.54216, -215.71335,   16.66667
682,  130.13207, -212.35623,   16.66667
683,  135.63255, -208.85580,   16.66667
684,  141.03970, -205.21404,   16.66667
685,  146.34933, -201.43257,   16.66667
686,  151.55698, -197.51291,   16.66667
687,  156.65815, -193.45670,   16.66667
688,  161.64845, -189.26602,   16.66667
689,  166.52388, -184.94350,   16.66667
690,  171.28095, -180.49246,   16.66667
691,  175.91682, -175.91682,   16.66667
