   225 ,    2.288305E+02 ,   -1.018819E+02 ,    0.000000E+00
   226 ,    2.313890E+02 ,   -9.584447E+01 ,    0.000000E+00
   227 ,    2.337914E+02 ,   -8.974411E+01 ,    0.000000E+00
   228 ,    2.360316E+02 ,   -8.358316E+01 ,    0.000000E+00
   229 ,    2.380947E+02 ,   -7.736165E+01 ,    0.000000E+00
   230 ,    2.399697E+02 ,   -7.108225E+01 ,    0.000000E+00
   231 ,    2.416608E+02 ,   -6.475281E+01 ,    0.000000E+00
   232 ,    2.431814E+02 ,   -5.838268E+01 ,    0.000000E+00
   233 ,    2.445383E+02 ,   -5.197822E+01 ,    0.000000E+00
   234 ,    2.457284E+02 ,   -4.554306E+01 ,    0.000000E+00
   235 ,    2.467491E+02 ,   -3.908122E+01 ,    0.000000E+00
   236 ,    2.476051E+02 ,   -3.259783E+01 ,    0.000000E+00
   237 ,    2.482992E+02 ,   -2.609730E+01 ,    0.000000E+00
   238 ,    2.488250E+02 ,   -1.958295E+01 ,    0.000000E+00
   239 ,    2.491754E+02 ,   -1.305873E+01 ,    0.000000E+00
   240 ,    2.493563E+02 ,   -6.529625E+00 ,    0.000000E+00
   241 ,    2.493918E+02 ,    0.000000E+00 ,    8.500000E+00
   242 ,    2.492747E+02 ,    6.527489E+00 ,    8.500000E+00
   243 ,    2.490035E+02 ,    1.304972E+01 ,    8.500000E+00
   244 ,    2.485648E+02 ,    1.956248E+01 ,    8.500000E+00
   245 ,    2.479534E+02 ,    2.606095E+01 ,    8.500000E+00
   246 ,    2.471722E+02 ,    3.254084E+01 ,    8.500000E+00
   247 ,    2.462240E+02 ,    3.899805E+01 ,    8.500000E+00
   248 ,    2.451072E+02 ,    4.542794E+01 ,    8.500000E+00
   249 ,    2.438205E+02 ,    5.182565E+01 ,    8.500000E+00
   250 ,    2.423658E+02 ,    5.818688E+01 ,    8.500000E+00
   251 ,    2.407461E+02 ,    6.450773E+01 ,    8.500000E+00
   252 ,    2.389628E+02 ,    7.078400E+01 ,    8.500000E+00
   253 ,    2.370159E+02 ,    7.701114E+01 ,    8.500000E+00
   254 ,    2.349069E+02 ,    8.318489E+01 ,    8.500000E+00
   255 ,    2.326383E+02 ,    8.930147E+01 ,    8.500000E+00
   256 ,    2.302128E+02 ,    9.535725E+01 ,    8.500000E+00
   257 ,    2.276316E+02 ,    1.013481E+02 ,    8.500000E+00
   258 ,    2.248954E+02 ,    1.072696E+02 ,    8.500000E+00
   259 ,    2.220052E+02 ,    1.131173E+02 ,    8.500000E+00
   260 ,    2.189633E+02 ,    1.188874E+02 ,    8.500000E+00
   261 ,    2.157724E+02 ,    1.245762E+02 ,    8.500000E+00
   262 ,    2.124346E+02 ,    1.301801E+02 ,    8.500000E+00
   263 ,    2.089517E+02 ,    1.356948E+02 ,    8.500000E+00
   264 ,    2.053260E+02 ,    1.411167E+02 ,    8.500000E+00
   265 ,    2.015615E+02 ,    1.464430E+02 ,    8.500000E+00
   266 ,    1.976616E+02 ,    1.516711E+02 ,    8.500000E+00
   267 ,    1.936287E+02 ,    1.567974E+02 ,    8.500000E+00
   268 ,    1.894639E+02 ,    1.618174E+02 ,    8.500000E+00
   269 ,    1.851689E+02 ,    1.667269E+02 ,    8.500000E+00
   270 ,    1.807467E+02 ,    1.715222E+02 ,    8.500000E+00
   271 ,    1.761999E+02 ,    1.761999E+02 ,    8.500000E+00
   272 ,    1.715315E+02 ,    1.807565E+02 ,    8.500000E+00
   273 ,    1.667452E+02 ,    1.851893E+02 ,    8.500000E+00
   274 ,    1.618452E+02 ,    1.894964E+02 ,    8.500000E+00
   275 ,    1.568360E+02 ,    1.936764E+02 ,    8.500000E+00
   276 ,    1.517209E+02 ,    1.977265E+02 ,    8.500000E+00
   277 ,    1.465022E+02 ,    2.016429E+02 ,    8.500000E+00
   278 ,    1.411822E+02 ,    2.054214E+02 ,    8.500000E+00
   279 ,    1.357638E+02 ,    2.090579E+02 ,    8.500000E+00
   280 ,    1.302503E+02 ,    2.125492E+02 ,    8.500000E+00
   281 ,    1.246462E+02 ,    2.158935E+02 ,    8.500000E+00
   282 ,    1.189564E+02 ,    2.190904E+02 ,    8.500000E+00
   283 ,    1.131856E+02 ,    2.221393E+02 ,    8.500000E+00
   284 ,    1.073378E+02 ,    2.250383E+02 ,    8.500000E+00
   285 ,    1.014163E+02 ,    2.277847E+02 ,    8.500000E+00
   286 ,    9.542455E+01 ,    2.303752E+02 ,    8.500000E+00
   287 ,    8.936622E+01 ,    2.328070E+02 ,    8.500000E+00
   288 ,    8.324524E+01 ,    2.350773E+02 ,    8.500000E+00
   289 ,    7.706596E+01 ,    2.371846E+02 ,    8.500000E+00
   290 ,    7.083308E+01 ,    2.391285E+02 ,    8.500000E+00
   291 ,    6.455132E+01 ,    2.409088E+02 ,    8.500000E+00
   292 ,    5.822507E+01 ,    2.425249E+02 ,    8.500000E+00
   293 ,    5.185850E+01 ,    2.439751E+02 ,    8.500000E+00
   294 ,    4.545576E+01 ,    2.452574E+02 ,    8.500000E+00
   295 ,    3.902125E+01 ,    2.463705E+02 ,    8.500000E+00
   296 ,    3.255952E+01 ,    2.473141E+02 ,    8.500000E+00
   297 ,    2.607510E+01 ,    2.480880E+02 ,    8.500000E+00
   298 ,    1.957244E+01 ,    2.486914E+02 ,    8.500000E+00
   299 ,    1.305599E+01 ,    2.491232E+02 ,    8.500000E+00
   300 ,    6.530309E+00 ,    2.493824E+02 ,    8.500000E+00
   301 ,    1.527558E-14 ,    2.494692E+02 ,    8.500000E+00
   302 ,   -6.530351E+00 ,    2.493841E+02 ,    8.500000E+00
   303 ,   -1.305623E+01 ,    2.491278E+02 ,    8.500000E+00
   304 ,   -1.957318E+01 ,    2.487009E+02 ,    8.500000E+00
   305 ,   -2.607685E+01 ,    2.481046E+02 ,    8.500000E+00
   306 ,   -3.256298E+01 ,    2.473404E+02 ,    8.500000E+00
   307 ,   -3.902722E+01 ,    2.464082E+02 ,    8.500000E+00
   308 ,   -4.546485E+01 ,    2.453064E+02 ,    8.500000E+00
   309 ,   -5.187105E+01 ,    2.440341E+02 ,    8.500000E+00
   310 ,   -5.824142E+01 ,    2.425930E+02 ,    8.500000E+00
   311 ,   -6.457196E+01 ,    2.409858E+02 ,    8.500000E+00
   312 ,   -7.085845E+01 ,    2.392141E+02 ,    8.500000E+00
   313 ,   -7.709619E+01 ,    2.372777E+02 ,    8.500000E+00
   314 ,   -8.328063E+01 ,    2.351773E+02 ,    8.500000E+00
   315 ,   -8.940802E+01 ,    2.329158E+02 ,    8.500000E+00
   316 ,   -9.547492E+01 ,    2.304968E+02 ,    8.500000E+00
   317 ,   -1.014772E+02 ,    2.279216E+02 ,    8.500000E+00
   318 ,   -1.074100E+02 ,    2.251897E+02 ,    8.500000E+00
   319 ,   -1.132684E+02 ,    2.223018E+02 ,    8.500000E+00
   320 ,   -1.190487E+02 ,    2.192604E+02 ,    8.500000E+00
   321 ,   -1.247475E+02 ,    2.160690E+02 ,    8.500000E+00
   322 ,   -1.303614E+02 ,    2.127304E+02 ,    8.500000E+00
   323 ,   -1.358868E+02 ,    2.092474E+02 ,    8.500000E+00
   324 ,   -1.413206E+02 ,    2.056228E+02 ,    8.500000E+00
   325 ,   -1.466598E+02 ,    2.018599E+02 ,    8.500000E+00
   326 ,   -1.519007E+02 ,    1.979608E+02 ,    8.500000E+00
   327 ,   -1.570390E+02 ,    1.939270E+02 ,    8.500000E+00
   328 ,   -1.620698E+02 ,    1.897594E+02 ,    8.500000E+00
   329 ,   -1.669891E+02 ,    1.854602E+02 ,    8.500000E+00
   330 ,   -1.717939E+02 ,    1.810330E+02 ,    8.500000E+00
   331 ,   -1.764822E+02 ,    1.764822E+02 ,    8.500000E+00
   332 ,   -1.810518E+02 ,    1.718117E+02 ,    8.500000E+00
   333 ,   -1.854997E+02 ,    1.670247E+02 ,    8.500000E+00
   334 ,   -1.898225E+02 ,    1.621237E+02 ,    8.500000E+00
   335 ,   -1.940167E+02 ,    1.571117E+02 ,    8.500000E+00
   336 ,   -1.980799E+02 ,    1.519920E+02 ,    8.500000E+00
   337 ,   -2.020089E+02 ,    1.467681E+02 ,    8.500000E+00
   338 ,   -2.058001E+02 ,    1.414425E+02 ,    8.500000E+00
   339 ,   -2.094498E+02 ,    1.360183E+02 ,    8.500000E+00
   340 ,   -2.129558E+02 ,    1.304995E+02 ,    8.500000E+00
   341 ,   -2.163167E+02 ,    1.248905E+02 ,    8.500000E+00
   342 ,   -2.195311E+02 ,    1.191957E+02 ,    8.500000E+00
   343 ,   -2.225971E+02 ,    1.134189E+02 ,    8.500000E+00
   344 ,   -2.255123E+02 ,    1.075639E+02 ,    8.500000E+00
   345 ,   -2.282744E+02 ,    1.016343E+02 ,    8.500000E+00
   346 ,   -2.308809E+02 ,    9.563402E+01 ,    8.500000E+00
   347 ,   -2.333292E+02 ,    8.956667E+01 ,    8.500000E+00
   348 ,   -2.356169E+02 ,    8.343632E+01 ,    8.500000E+00
   349 ,   -2.377427E+02 ,    7.724728E+01 ,    8.500000E+00
   350 ,   -2.397056E+02 ,    7.100402E+01 ,    8.500000E+00
   351 ,   -2.415047E+02 ,    6.471100E+01 ,    8.500000E+00
   352 ,   -2.431399E+02 ,    5.837272E+01 ,    8.500000E+00
   353 ,   -2.446106E+02 ,    5.199358E+01 ,    8.500000E+00
   354 ,   -2.459154E+02 ,    4.557773E+01 ,    8.500000E+00
   355 ,   -2.470516E+02 ,    3.912913E+01 ,    8.500000E+00
   356 ,   -2.480166E+02 ,    3.265201E+01 ,    8.500000E+00
   357 ,   -2.488098E+02 ,    2.615096E+01 ,    8.500000E+00
   358 ,   -2.494317E+02 ,    1.963070E+01 ,    8.500000E+00
   359 ,   -2.498827E+02 ,    1.309580E+01 ,    8.500000E+00
   360 ,   -2.501625E+02 ,    6.550736E+00 ,    8.500000E+00
   361 ,   -2.502713E+02 ,    3.064939E-14 ,    8.500000E+00
   362 ,   -2.502097E+02 ,   -6.551971E+00 ,    8.500000E+00
   363 ,   -2.499773E+02 ,   -1.310075E+01 ,    8.500000E+00
   364 ,   -2.495723E+02 ,   -1.964176E+01 ,    8.500000E+00
   365 ,   -2.489936E+02 ,   -2.617028E+01 ,    8.500000E+00
   366 ,   -2.482423E+02 ,   -3.268172E+01 ,    8.500000E+00
   367 ,   -2.473202E+02 ,   -3.917167E+01 ,    8.500000E+00
   368 ,   -2.462279E+02 ,   -4.563565E+01 ,    8.500000E+00
   369 ,   -2.449654E+02 ,   -5.206900E+01 ,    8.500000E+00
   370 ,   -2.435337E+02 ,   -5.846727E+01 ,    8.500000E+00
   371 ,   -2.419356E+02 ,   -6.482644E+01 ,    8.500000E+00
   372 ,   -2.401724E+02 ,   -7.114230E+01 ,    8.500000E+00
   373 ,   -2.382433E+02 ,   -7.740993E+01 ,    8.500000E+00
   374 ,   -2.361474E+02 ,   -8.362417E+01 ,    8.500000E+00
   375 ,   -2.338865E+02 ,   -8.978062E+01 ,    8.500000E+00
   376 ,   -2.314642E+02 ,   -9.587560E+01 ,    8.500000E+00
   377 ,   -2.288826E+02 ,   -1.019051E+02 ,    8.500000E+00
   378 ,   -2.261426E+02 ,   -1.078645E+02 ,    8.500000E+00
   379 ,   -2.232457E+02 ,   -1.137494E+02 ,    8.500000E+00
